year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2005,IRL,57258,,,,
2005,IRN,109866,,,,
2005,IRQ,4543,,,,
2005,ISL,56695,,,,
2005,ISR,1524,,,,
2005,ITA,353831,,,,
2005,JAM,26304,,,,
2005,JOR,90,,,,
2005,JPN,1061137,,,,
2005,KEN,7415,,,,
2005,KHM,54340,,,,
2005,KIR,305,,,,
2005,KNA,1150,,,,
2005,KOR,708821,,,,
2005,KWT,33209,,,,
2005,LBN,6359,,,,
2005,LBR,6226,,,,
2005,LBY,15231,,,,
2005,LCA,40,,,,
2005,LKA,75329,,,,
2005,LTU,23391,,,,
2005,LVA,190682,,,,
2005,MAF,456,,,,
2005,MAR,545553,,,,
2005,MDG,28658,,,,
2005,MDV,30692,,,,
2005,MEX,767655,,,,
2005,MHL,5841,,,,
2005,MLT,29583,,,,
2005,MMR,174920,,,,
2005,MNE,760,,,,
2005,MNP,302,,,,
2005,MOZ,61401,,,,
2005,MRT,230989,,,,
2005,MSR,32,,,,
2005,MTQ,2034,,,,
2005,MUS,3322,,,,
2005,MYS,888706,,,,
2005,MYT,384,,,,
2005,NAM,32356,,,,
2005,NCL,7354,,,,
2005,NFK,5,,,,
2005,NGA,265920,,,,
2005,NIC,22928,,,,
2005,NLD,97287,,,,
2005,NOR,113109,,,,
2005,NRU,154,,,,
2005,NZL,81178,,,,
2005,OMN,25608,,,,
2005,PAK,461250,,,,
2005,PAN,37224,,,,
2005,PER,2660121,,,,
2005,PHL,1187564,,,,
2005,PLW,1582,,,,
2005,PNG,52612,,,,
2005,POL,253039,,,,
2005,POR,2032,,,,
2005,PRI,27,,,,
2005,PRK,58722,,,,
2005,PRT,121860,,,,
2005,PYF,7883,,,,
2005,QAT,1417,,,,
2005,REU,1540,,,,
2005,ROU,77197,,,,
2005,RUS,3630931,,,,
2005,SAU,29390,,,,
2005,SDN,425,,,,
2005,SEN,517521,,,,
2005,SGP,1877,,,,
2005,SHN,229,,,,
2005,SLB,8032,,,,
2005,SLE,149934,,,,
2005,SLV,28574,,,,
2005,SOM,11749,,,,
2005,SPM,5515,,,,
2005,STP,4405,,,,
2005,SUR,38587,,,,
2005,SVN,21766,,,,
2005,SWE,39574,,,,
2005,SXM,34,,,,
2005,SYC,8489,,,,
2005,SYR,2076,,,,
2005,TCA,5228,,,,
2005,TGO,5010,,,,
2005,THA,1564352,,,,
2005,TKL,265,,,,
2005,TLS,2002,,,,
2005,TON,4058,,,,
2005,TTO,8419,,,,
2005,TUN,31170,,,,
2005,TUR,325478,,,,
2005,TUV,1006,,,,
2005,TWN,278993,,,,
2005,TZA,36121,,,,
2005,UKR,163864,,,,
2005,URY,39594,,,,
2005,USA,1368711,,,,
2005,VCT,1823,,,,
2005,VEN,140821,,,,
2005,VGB,2289,,,,
2005,VIR,88,,,,
2005,VNM,1310879,,,,
2005,VUT,15032,,,,
2005,WLF,443,,,,
2005,WSM,2723,,,,
2005,YEM,240304,,,,
2005,ZAF,98998,,,,
2006,ABW,543,,,,
2006,AGO,225991,,,,
2006,AIA,1027,,,,
2006,ALB,1011,,,,
2006,ARE,30776,,,,
2006,ARG,446949,,,,
2006,ASM,1184,,,,
2006,ATG,313,,,,
2006,AUS,86848,,,,
2006,BEL,8869,,,,
2006,BEN,50953,,,,
2006,BES,274,,,,
2006,BGD,399374,,,,
2006,BGR,21402,,,,
2006,BHR,30266,,,,
2006,BHS,11135,,,,
2006,BIH,64,,,,
2006,BLZ,139689,,,,
2006,BMU,324,,,,
2006,BRA,329113,,,,
2006,BRB,1974,,,,
2006,BRN,17095,,,,
2006,CAN,146048,,,,
2006,CHL,644103,,,,
2006,CHN,1154132,,,,
2006,CIV,26052,,,,
2006,CMR,66747,,,,
2006,COD,9111,,,,
2006,COG,11633,,,,
2006,COK,1127,,,,
2006,COL,22609,,,,
2006,COM,8205,,,,
2006,CPV,9008,,,,
2006,CRI,30725,,,,
2006,CUB,11055,,,,
2006,CUW,532,,,,
2006,CYM,35,,,,
2006,CYP,194011,,,,
2006,DEU,104646,,,,
2006,DJI,291,,,,
2006,DMA,9930,,,,
2006,DNK,70517,,,,
2006,DOM,40514,,,,
2006,DZA,123888,,,,
2006,ECU,120543,,,,
2006,EGY,62885,,,,
2006,ERI,2581,,,,
2006,ESP,785316,,,,
2006,EST,10805,,,,
2006,FIN,11882,,,,
2006,FJI,6039,,,,
2006,FLK,2755,,,,
2006,FRA,295226,,,,
2006,FRO,9060,,,,
2006,FSM,790,,,,
2006,GAB,58682,,,,
2006,GBR,105400,,,,
2006,GEO,24538,,,,
2006,GHA,191299,,,,
2006,GIN,95069,,,,
2006,GLP,1930,,,,
2006,GMB,44567,,,,
2006,GNB,31074,,,,
2006,GNQ,6914,,,,
2006,GRC,80471,,,,
2006,GRD,1158,,,,
2006,GRL,18294,,,,
2006,GTM,36186,,,,
2006,GUF,811,,,,
2006,GUY,22299,,,,
2006,HKG,505031,,,,
2006,HND,13790,,,,
2006,HRV,29676,,,,
2006,HTI,11514,,,,
2006,IDN,525390,,,,
2006,IND,344946,,,,
2006,IRL,59592,,,,
2006,IRN,102620,,,,
2006,IRQ,6443,,,,
2006,ISL,47921,,,,
2006,ISR,1504,,,,
2006,ITA,341679,,,,
2006,JAM,14040,,,,
2006,JOR,87,,,,
2006,JPN,1056489,,,,
2006,KEN,7005,,,,
2006,KHM,52193,,,,
2006,KIR,1310,,,,
2006,KNA,1193,,,,
2006,KOR,681671,,,,
2006,KWT,32579,,,,
2006,LBN,4553,,,,
2006,LBR,13353,,,,
2006,LBY,13668,,,,
2006,LCA,22,,,,
2006,LKA,146919,,,,
2006,LTU,21611,,,,
2006,LVA,123903,,,,
2006,MAF,459,,,,
2006,MAR,494906,,,,
2006,MDG,32841,,,,
2006,MDV,38084,,,,
2006,MEX,810794,,,,
2006,MHL,4405,,,,
2006,MLT,29561,,,,
2006,MMR,176421,,,,
2006,MNE,774,,,,
2006,MNP,290,,,,
2006,MOZ,56522,,,,
2006,MRT,192615,,,,
2006,MSR,29,,,,
2006,MTQ,2048,,,,
2006,MUS,5109,,,,
2006,MYS,883072,,,,
2006,MYT,1241,,,,
2006,NAM,25609,,,,
2006,NCL,7296,,,,
2006,NFK,5,,,,
2006,NGA,213052,,,,
2006,NIC,16432,,,,
2006,NLD,86527,,,,
2006,NOR,109308,,,,
2006,NRU,148,,,,
2006,NZL,92407,,,,
2006,OMN,23167,,,,
2006,PAK,486544,,,,
2006,PAN,39711,,,,
2006,PER,1638632,,,,
2006,PHL,1232340,,,,
2006,PLW,1504,,,,
2006,PNG,50800,,,,
2006,POL,273164,,,,
2006,POR,2229,,,,
2006,PRI,480,,,,
2006,PRK,62758,,,,
2006,PRT,111896,,,,
2006,PYF,7632,,,,
2006,QAT,1587,,,,
2006,REU,1389,,,,
2006,ROU,72468,,,,
2006,RUS,3454262,,,,
2006,SAU,29618,,,,
2006,SDN,318,,,,
2006,SEN,534204,,,,
2006,SGP,1983,,,,
2006,SHN,230,,,,
2006,SLB,8474,,,,
2006,SLE,150105,,,,
2006,SLV,22377,,,,
2006,SOM,9749,,,,
2006,SPM,3181,,,,
2006,STP,4907,,,,
2006,SUR,32319,,,,
2006,SVN,15465,,,,
2006,SWE,51258,,,,
2006,SXM,35,,,,
2006,SYC,6173,,,,
2006,SYR,1722,,,,
2006,TCA,5402,,,,
2006,TGO,6482,,,,
2006,THA,1624655,,,,
2006,TKL,282,,,,
2006,TLS,2320,,,,
2006,TON,4022,,,,
2006,TTO,6973,,,,
2006,TUN,31543,,,,
2006,TUR,371471,,,,
2006,TUV,832,,,,
2006,TWN,240244,,,,
2006,TZA,32418,,,,
2006,UKR,143713,,,,
2006,URY,36476,,,,
2006,USA,1471765,,,,
2006,VCT,1230,,,,
2006,VEN,117898,,,,
2006,VGB,2366,,,,
2006,VIR,86,,,,
2006,VNM,1320042,,,,
2006,VUT,17382,,,,
2006,WLF,338,,,,
2006,WSM,1220,,,,
2006,YEM,234431,,,,
2006,ZAF,78887,,,,
2007,ABW,542,,,,
2007,AGO,219525,,,,
2007,AIA,1072,,,,
2007,ALB,899,,,,
2007,ARE,35354,,,,
2007,ARG,496687,,,,
2007,ASM,1488,,,,
2007,ATG,263,,,,
2007,AUS,80606,,,,
2007,BEL,8083,,,,
2007,BEN,55829,,,,
2007,BES,282,,,,
2007,BGD,397990,,,,
2007,BGR,18776,,,,
2007,BHR,40092,,,,
2007,BHS,7633,,,,
2007,BIH,64,,,,
2007,BLZ,250362,,,,
2007,BMU,320,,,,
2007,BRA,336040,,,,
2007,BRB,2070,,,,
2007,BRN,15504,,,,
2007,CAN,146164,,,,
2007,CHL,454563,,,,
2007,CHN,1198443,,,,
2007,CIV,28170,,,,
2007,CMR,72155,,,,
2007,COD,8871,,,,
2007,COG,11087,,,,
2007,COK,1327,,,,
2007,COL,29745,,,,
2007,COM,8887,,,,
2007,CPV,7142,,,,
2007,CRI,29162,,,,
2007,CUB,10816,,,,
2007,CUW,388,,,,
2007,CYM,35,,,,
2007,CYP,323584,,,,
2007,DEU,119381,,,,
2007,DJI,265,,,,
2007,DMA,10982,,,,
2007,DNK,45195,,,,
2007,DOM,39533,,,,
2007,DZA,125782,,,,
2007,ECU,124483,,,,
2007,EGY,52002,,,,
2007,ERI,1831,,,,
2007,ESP,723569,,,,
2007,EST,12021,,,,
2007,FIN,13694,,,,
2007,FJI,3946,,,,
2007,FLK,2764,,,,
2007,FRA,305381,,,,
2007,FRO,6746,,,,
2007,FSM,1033,,,,
2007,GAB,48911,,,,
2007,GBR,102287,,,,
2007,GEO,31179,,,,
2007,GHA,213169,,,,
2007,GIN,139312,,,,
2007,GLP,1929,,,,
2007,GMB,48924,,,,
2007,GNB,30068,,,,
2007,GNQ,8552,,,,
2007,GRC,83331,,,,
2007,GRD,1269,,,,
2007,GRL,19154,,,,
2007,GTM,42708,,,,
2007,GUF,799,,,,
2007,GUY,21801,,,,
2007,HKG,501244,,,,
2007,HND,11339,,,,
2007,HRV,31282,,,,
2007,HTI,10551,,,,
2007,IDN,424831,,,,
2007,IND,350132,,,,
2007,IRL,82280,,,,
2007,IRN,75011,,,,
2007,IRQ,8330,,,,
2007,ISL,51735,,,,
2007,ISR,1738,,,,
2007,ITA,330097,,,,
2007,JAM,17665,,,,
2007,JOR,86,,,,
2007,JPN,1013277,,,,
2007,KEN,8564,,,,
2007,KHM,51127,,,,
2007,KIR,308,,,,
2007,KNA,1198,,,,
2007,KOR,630072,,,,
2007,KWT,32046,,,,
2007,LBN,3770,,,,
2007,LBR,12004,,,,
2007,LBY,12613,,,,
2007,LCA,7,,,,
2007,LKA,147901,,,,
2007,LTU,21164,,,,
2007,LVA,223384,,,,
2007,MAF,461,,,,
2007,MAR,470001,,,,
2007,MDG,19575,,,,
2007,MDV,26290,,,,
2007,MEX,799693,,,,
2007,MHL,5206,,,,
2007,MLT,33777,,,,
2007,MMR,177777,,,,
2007,MNE,764,,,,
2007,MNP,251,,,,
2007,MOZ,59053,,,,
2007,MRT,266764,,,,
2007,MSR,24,,,,
2007,MTQ,2059,,,,
2007,MUS,4647,,,,
2007,MYS,865989,,,,
2007,MYT,1194,,,,
2007,NAM,19660,,,,
2007,NCL,7688,,,,
2007,NFK,9,,,,
2007,NGA,233424,,,,
2007,NIC,17664,,,,
2007,NLD,177553,,,,
2007,NOR,109958,,,,
2007,NRU,142,,,,
2007,NZL,89281,,,,
2007,OMN,22566,,,,
2007,PAK,495408,,,,
2007,PAN,46183,,,,
2007,PER,1752548,,,,
2007,PHL,1332294,,,,
2007,PLW,1440,,,,
2007,PNG,53503,,,,
2007,POL,264991,,,,
2007,POR,2493,,,,
2007,PRI,576,,,,
2007,PRK,45484,,,,
2007,PRT,104978,,,,
2007,PYF,8024,,,,
2007,QAT,1604,,,,
2007,REU,1737,,,,
2007,ROU,74707,,,,
2007,RUS,3850515,,,,
2007,SAU,29603,,,,
2007,SDN,164,,,,
2007,SEN,448665,,,,
2007,SGP,2075,,,,
2007,SHN,172,,,,
2007,SLB,8993,,,,
2007,SLE,160952,,,,
2007,SLV,24418,,,,
2007,SOM,12776,,,,
2007,SPM,7190,,,,
2007,STP,4447,,,,
2007,SUR,32341,,,,
2007,SVN,25811,,,,
2007,SWE,40015,,,,
2007,SXM,35,,,,
2007,SYC,5154,,,,
2007,SYR,2270,,,,
2007,TCA,5464,,,,
2007,TGO,10636,,,,
2007,THA,1261700,,,,
2007,TKL,298,,,,
2007,TLS,2672,,,,
2007,TON,4291,,,,
2007,TTO,6603,,,,
2007,TUN,28646,,,,
2007,TUR,419914,,,,
2007,TUV,645,,,,
2007,TWN,196841,,,,
2007,TZA,32825,,,,
2007,UKR,146804,,,,
2007,URY,24813,,,,
2007,USA,1405963,,,,
2007,VCT,1332,,,,
2007,VEN,102897,,,,
2007,VGB,2444,,,,
2007,VIR,88,,,,
2007,VNM,1325766,,,,
2007,VUT,16770,,,,
2007,WLF,284,,,,
2007,WSM,459,,,,
2007,YEM,184782,,,,
2007,ZAF,75188,,,,
2008,ABW,541,,,,
2008,AGO,203407,,,,
2008,AIA,866,,,,
2008,ALB,1045,,,,
2008,ARE,38954,,,,
2008,ARG,611654,,,,
2008,ASM,895,,,,
2008,ATG,336,,,,
2008,AUS,80119,,,,
2008,BEL,10031,,,,
2008,BEN,54133,,,,
2008,BES,285,,,,
2008,BGD,396053,,,,
2008,BGR,15149,,,,
2008,BHR,33726,,,,
2008,BHS,8027,,,,
2008,BIH,63,,,,
2008,BLZ,255398,,,,
2008,BMU,316,,,,
2008,BRA,333837,,,,
2008,BRB,2736,,,,
2008,BRN,16005,,,,
2008,CAN,148771,,,,
2008,CHL,310527,,,,
2008,CHN,1177534,,,,
2008,CIV,25298,,,,
2008,CMR,69408,,,,
2008,COD,8712,,,,
2008,COG,23436,,,,
2008,COK,1100,,,,
2008,COL,28803,,,,
2008,COM,7675,,,,
2008,CPV,6766,,,,
2008,CRI,34026,,,,
2008,CUB,10896,,,,
2008,CUW,1112,,,,
2008,CYM,35,,,,
2008,CYP,360863,,,,
2008,DEU,143216,,,,
2008,DJI,305,,,,
2008,DMA,10935,,,,
2008,DNK,42703,,,,
2008,DOM,38251,,,,
2008,DZA,121492,,,,
2008,ECU,151473,,,,
2008,EGY,58512,,,,
2008,ERI,2184,,,,
2008,ESP,695053,,,,
2008,EST,12330,,,,
2008,FIN,13774,,,,
2008,FJI,5308,,,,
2008,FLK,3242,,,,
2008,FRA,275627,,,,
2008,FRO,8184,,,,
2008,FSM,683,,,,
2008,GAB,43750,,,,
2008,GBR,75797,,,,
2008,GEO,48328,,,,
2008,GHA,238254,,,,
2008,GIN,138051,,,,
2008,GLP,1935,,,,
2008,GMB,36935,,,,
2008,GNB,28561,,,,
2008,GNQ,7112,,,,
2008,GRC,81806,,,,
2008,GRD,1349,,,,
2008,GRL,20282,,,,
2008,GTM,37923,,,,
2008,GUF,827,,,,
2008,GUY,18553,,,,
2008,HKG,516367,,,,
2008,HND,12756,,,,
2008,HRV,30479,,,,
2008,HTI,9534,,,,
2008,IDN,393328,,,,
2008,IND,344781,,,,
2008,IRL,74934,,,,
2008,IRN,54746,,,,
2008,IRQ,10337,,,,
2008,ISL,51524,,,,
2008,ISR,1975,,,,
2008,ITA,307111,,,,
2008,JAM,23798,,,,
2008,JOR,87,,,,
2008,JPN,1027838,,,,
2008,KEN,7364,,,,
2008,KHM,58940,,,,
2008,KIR,1021,,,,
2008,KNA,1186,,,,
2008,KOR,613190,,,,
2008,KWT,29302,,,,
2008,LBN,4543,,,,
2008,LBR,22135,,,,
2008,LBY,16604,,,,
2008,LCA,7,,,,
2008,LKA,151781,,,,
2008,LTU,23078,,,,
2008,LVA,247632,,,,
2008,MAF,463,,,,
2008,MAR,468627,,,,
2008,MDG,44982,,,,
2008,MDV,29827,,,,
2008,MEX,769506,,,,
2008,MHL,3532,,,,
2008,MLT,39795,,,,
2008,MMR,172387,,,,
2008,MNE,747,,,,
2008,MNP,253,,,,
2008,MOZ,29837,,,,
2008,MRT,229408,,,,
2008,MSR,21,,,,
2008,MTQ,1603,,,,
2008,MUS,4902,,,,
2008,MYS,849756,,,,
2008,MYT,1242,,,,
2008,NAM,22701,,,,
2008,NCL,8165,,,,
2008,NFK,4,,,,
2008,NGA,230356,,,,
2008,NIC,14970,,,,
2008,NLD,112386,,,,
2008,NOR,106185,,,,
2008,NRU,136,,,,
2008,NZL,80949,,,,
2008,OMN,21605,,,,
2008,PAK,514643,,,,
2008,PAN,45470,,,,
2008,PER,1801629,,,,
2008,PHL,1355086,,,,
2008,PLW,1480,,,,
2008,PNG,47874,,,,
2008,POL,238464,,,,
2008,POR,2242,,,,
2008,PRI,325,,,,
2008,PRK,37092,,,,
2008,PRT,89860,,,,
2008,PYF,7216,,,,
2008,QAT,1770,,,,
2008,REU,1102,,,,
2008,ROU,74030,,,,
2008,RUS,3122776,,,,
2008,SAU,29052,,,,
2008,SDN,530,,,,
2008,SEN,440422,,,,
2008,SGP,2108,,,,
2008,SHN,132,,,,
2008,SLB,9606,,,,
2008,SLE,112893,,,,
2008,SLV,33723,,,,
2008,SOM,15796,,,,
2008,SPM,5843,,,,
2008,STP,4984,,,,
2008,SUR,20751,,,,
2008,SVN,28826,,,,
2008,SWE,30230,,,,
2008,SXM,36,,,,
2008,SYC,5657,,,,
2008,SYR,3862,,,,
2008,TCA,5598,,,,
2008,TGO,5820,,,,
2008,THA,1069496,,,,
2008,TKL,316,,,,
2008,TLS,2301,,,,
2008,TON,4252,,,,
2008,TTO,6825,,,,
2008,TUN,26456,,,,
2008,TUR,363462,,,,
2008,TUV,592,,,,
2008,TWN,179193,,,,
2008,TZA,31697,,,,
2008,UKR,167734,,,,
2008,URY,29492,,,,
2008,USA,1332478,,,,
2008,VCT,1182,,,,
2008,VEN,86739,,,,
2008,VGB,2522,,,,
2008,VIR,87,,,,
2008,VNM,1394298,,,,
2008,VUT,13980,,,,
2008,WLF,217,,,,
2008,WSM,288,,,,
2008,YEM,118358,,,,
2008,ZAF,70607,,,,
2009,ABW,540,,,,
2009,AGO,210847,,,,
2009,AIA,797,,,,
2009,ALB,1145,,,,
2009,ARE,41147,,,,
2009,ARG,464823,,,,
2009,ASM,1274,,,,
2009,ATG,291,,,,
2009,AUS,77537,,,,
2009,BEL,12289,,,,
2009,BEN,51486,,,,
2009,BES,287,,,,
2009,BGD,417785,,,,
2009,BGR,11115,,,,
2009,BHR,42836,,,,
2009,BHS,7451,,,,
2009,BIH,62,,,,
2009,BLZ,247279,,,,
2009,BMU,312,,,,
2009,BRA,291448,,,,
2009,BRB,2667,,,,
2009,BRN,17656,,,,
2009,CAN,153213,,,,
2009,CHL,359465,,,,
2009,CHN,1270319,,,,
2009,CIV,30925,,,,
2009,CMR,55053,,,,
2009,COD,8437,,,,
2009,COG,9267,,,,
2009,COK,786,,,,
2009,COL,29846,,,,
2009,COM,7888,,,,
2009,CPV,7175,,,,
2009,CRI,32938,,,,
2009,CUB,10979,,,,
2009,CUW,1162,,,,
2009,CYM,35,,,,
2009,CYP,313423,,,,
2009,DEU,129610,,,,
2009,DJI,249,,,,
2009,DMA,10551,,,,
2009,DNK,39219,,,,
2009,DOM,38317,,,,
2009,DZA,120000,,,,
2009,ECU,103710,,,,
2009,EGY,57576,,,,
2009,ERI,1686,,,,
2009,ESP,618348,,,,
2009,EST,12245,,,,
2009,FIN,16891,,,,
2009,FJI,6766,,,,
2009,FLK,2462,,,,
2009,FRA,238244,,,,
2009,FRO,4657,,,,
2009,FSM,1252,,,,
2009,GAB,32689,,,,
2009,GBR,86480,,,,
2009,GEO,35488,,,,
2009,GHA,279025,,,,
2009,GIN,125473,,,,
2009,GLP,1933,,,,
2009,GMB,42856,,,,
2009,GNB,27358,,,,
2009,GNQ,5236,,,,
2009,GRC,66055,,,,
2009,GRD,1341,,,,
2009,GRL,18159,,,,
2009,GTM,30045,,,,
2009,GUF,854,,,,
2009,GUY,19678,,,,
2009,HKG,519480,,,,
2009,HND,11800,,,,
2009,HRV,28792,,,,
2009,HTI,8614,,,,
2009,IDN,395475,,,,
2009,IND,406331,,,,
2009,IRL,61819,,,,
2009,IRN,53483,,,,
2009,IRQ,8854,,,,
2009,ISL,47870,,,,
2009,ISR,2132,,,,
2009,ITA,270705,,,,
2009,JAM,20987,,,,
2009,JOR,94,,,,
2009,JPN,967481,,,,
2009,KEN,10386,,,,
2009,KHM,51524,,,,
2009,KIR,3837,,,,
2009,KNA,1216,,,,
2009,KOR,616731,,,,
2009,KWT,32521,,,,
2009,LBN,3881,,,,
2009,LBR,23628,,,,
2009,LBY,17279,,,,
2009,LCA,6,,,,
2009,LKA,142320,,,,
2009,LTU,22062,,,,
2009,LVA,194751,,,,
2009,MAF,465,,,,
2009,MAR,461414,,,,
2009,MDG,50082,,,,
2009,MDV,27151,,,,
2009,MEX,729043,,,,
2009,MHL,4078,,,,
2009,MLT,50391,,,,
2009,MMR,173029,,,,
2009,MNE,665,,,,
2009,MNP,254,,,,
2009,MOZ,18693,,,,
2009,MRT,206476,,,,
2009,MSR,20,,,,
2009,MTQ,1598,,,,
2009,MUS,4226,,,,
2009,MYS,851163,,,,
2009,MYT,1276,,,,
2009,NAM,37203,,,,
2009,NCL,8075,,,,
2009,NFK,6,,,,
2009,NGA,202368,,,,
2009,NIC,17732,,,,
2009,NLD,114839,,,,
2009,NOR,105509,,,,
2009,NRU,133,,,,
2009,NZL,78246,,,,
2009,OMN,22008,,,,
2009,PAK,509003,,,,
2009,PAN,47728,,,,
2009,PER,1547547,,,,
2009,PHL,1368498,,,,
2009,PLW,1509,,,,
2009,PNG,53787,,,,
2009,POL,238663,,,,
2009,POR,2166,,,,
2009,PRI,174,,,,
2009,PRK,5509,,,,
2009,PRT,83535,,,,
2009,PYF,8303,,,,
2009,QAT,1675,,,,
2009,REU,1044,,,,
2009,ROU,70697,,,,
2009,RUS,3271742,,,,
2009,SAU,28809,,,,
2009,SDN,896,,,,
2009,SEN,439122,,,,
2009,SGP,2201,,,,
2009,SHN,166,,,,
2009,SLB,10891,,,,
2009,SLE,126735,,,,
2009,SLV,29206,,,,
2009,SOM,18596,,,,
2009,SPM,4658,,,,
2009,STP,5931,,,,
2009,SUR,20643,,,,
2009,SVN,25093,,,,
2009,SWE,28365,,,,
2009,SXM,37,,,,
2009,SYC,7559,,,,
2009,SYR,3736,,,,
2009,TCA,5843,,,,
2009,TGO,3638,,,,
2009,THA,892501,,,,
2009,TKL,330,,,,
2009,TLS,2301,,,,
2009,TON,4252,,,,
2009,TTO,6620,,,,
2009,TUN,25730,,,,
2009,TUR,359144,,,,
2009,TUV,655,,,,
2009,TWN,192193,,,,
2009,TZA,32552,,,,
2009,UKR,149554,,,,
2009,URY,37526,,,,
2009,USA,1455117,,,,
2009,VCT,1144,,,,
2009,VEN,88405,,,,
2009,VGB,2592,,,,
2009,VIR,85,,,,
2009,VNM,1328809,,,,
2009,VUT,16699,,,,
2009,WLF,149,,,,
2009,WSM,759,,,,
2009,YEM,153730,,,,
2009,ZAF,61352,,,,
2010,ABW,539,,,,
2010,AGO,159873,,,,
2010,AIA,888,,,,
2010,ALB,959,,,,
2010,ARE,39247,,,,
2010,ARG,426830,,,,
2010,ASM,1292,,,,
2010,ATG,468,,,,
2010,AUS,76113,,,,
2010,BEL,13150,,,,
2010,BEN,56882,,,,
2010,BES,289,,,,
2010,BGD,408224,,,,
2010,BGR,5388,,,,
2010,BHR,30780,,,,
2010,BHS,7707,,,,
2010,BIH,62,,,,
2010,BLZ,155658,,,,
2010,BMU,307,,,,
2010,BRA,313254,,,,
2010,BRB,2548,,,,
2010,BRN,17394,,,,
2010,CAN,154594,,,,
2010,CHL,546444,,,,
2010,CHN,1217102,,,,
2010,CIV,29120,,,,
2010,CMR,46400,,,,
2010,COD,7949,,,,
2010,COG,11142,,,,
2010,COK,1864,,,,
2010,COL,16374,,,,
2010,COM,8026,,,,
2010,CPV,7153,,,,
2010,CRI,26194,,,,
2010,CUB,10277,,,,
2010,CUW,851,,,,
2010,CYM,29,,,,
2010,CYP,313290,,,,
2010,DEU,135439,,,,
2010,DJI,376,,,,
2010,DMA,10365,,,,
2010,DNK,41108,,,,
2010,DOM,38241,,,,
2010,DZA,118726,,,,
2010,ECU,134244,,,,
2010,EGY,57264,,,,
2010,ERI,1886,,,,
2010,ESP,600119,,,,
2010,EST,15589,,,,
2010,FIN,24174,,,,
2010,FJI,4846,,,,
2010,FLK,3909,,,,
2010,FRA,240477,,,,
2010,FRO,7200,,,,
2010,FSM,1088,,,,
2010,GAB,26827,,,,
2010,GBR,73598,,,,
2010,GEO,72154,,,,
2010,GHA,215958,,,,
2010,GIN,135711,,,,
2010,GLP,1942,,,,
2010,GMB,43938,,,,
2010,GNB,27667,,,,
2010,GNQ,5679,,,,
2010,GRC,60630,,,,
2010,GRD,1293,,,,
2010,GRL,16779,,,,
2010,GTM,49242,,,,
2010,GUF,880,,,,
2010,GUY,21229,,,,
2010,HKG,548956,,,,
2010,HND,12848,,,,
2010,HRV,23684,,,,
2010,HTI,11045,,,,
2010,IDN,382400,,,,
2010,IND,412368,,,,
2010,IRL,48634,,,,
2010,IRN,52804,,,,
2010,IRQ,7339,,,,
2010,ISL,45954,,,,
2010,ISR,2259,,,,
2010,ITA,255539,,,,
2010,JAM,23655,,,,
2010,JOR,86,,,,
2010,JPN,1017914,,,,
2010,KEN,7945,,,,
2010,KHM,56516,,,,
2010,KIR,4805,,,,
2010,KNA,1238,,,,
2010,KOR,620468,,,,
2010,KWT,30568,,,,
2010,LBN,3937,,,,
2010,LBR,16623,,,,
2010,LBY,16270,,,,
2010,LCA,7,,,,
2010,LKA,126700,,,,
2010,LTU,24072,,,,
2010,LVA,189418,,,,
2010,MAF,467,,,,
2010,MAR,475191,,,,
2010,MDG,46561,,,,
2010,MDV,25649,,,,
2010,MEX,749095,,,,
2010,MHL,3758,,,,
2010,MLT,55158,,,,
2010,MMR,173855,,,,
2010,MNE,677,,,,
2010,MNP,251,,,,
2010,MOZ,24806,,,,
2010,MRT,197819,,,,
2010,MSR,12,,,,
2010,MTQ,1589,,,,
2010,MUS,3791,,,,
2010,MYS,874689,,,,
2010,MYT,1475,,,,
2010,NAM,60526,,,,
2010,NCL,8436,,,,
2010,NFK,6,,,,
2010,NGA,178161,,,,
2010,NIC,19121,,,,
2010,NLD,112975,,,,
2010,NOR,111648,,,,
2010,NRU,129,,,,
2010,NZL,80548,,,,
2010,OMN,23260,,,,
2010,PAK,495302,,,,
2010,PAN,30525,,,,
2010,PER,881446,,,,
2010,PHL,1374388,,,,
2010,PLW,1493,,,,
2010,PNG,43475,,,,
2010,POL,277278,,,,
2010,POR,2167,,,,
2010,PRI,17,,,,
2010,PRK,5544,,,,
2010,PRT,93155,,,,
2010,PYF,8941,,,,
2010,QAT,1718,,,,
2010,REU,819,,,,
2010,ROU,68859,,,,
2010,RUS,3508492,,,,
2010,SAU,28929,,,,
2010,SDN,151,,,,
2010,SEN,802480,,,,
2010,SGP,2201,,,,
2010,SHN,160,,,,
2010,SLB,16792,,,,
2010,SLE,125738,,,,
2010,SLV,14521,,,,
2010,SOM,21520,,,,
2010,SPM,5370,,,,
2010,STP,4652,,,,
2010,SUR,30651,,,,
2010,SVN,25065,,,,
2010,SWE,28991,,,,
2010,SXM,37,,,,
2010,SYC,8122,,,,
2010,SYR,3610,,,,
2010,TCA,5974,,,,
2010,TGO,3720,,,,
2010,THA,695113,,,,
2010,TKL,345,,,,
2010,TLS,2379,,,,
2010,TON,4037,,,,
2010,TTO,6596,,,,
2010,TUN,27335,,,,
2010,TUR,369992,,,,
2010,TUV,612,,,,
2010,TWN,178825,,,,
2010,TZA,35753,,,,
2010,UKR,165250,,,,
