year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2001,KGZ,0,,,,
2001,KHM,0,,,,
2001,KOR,1,,,,
2001,KWT,1,,,,
2001,LAO,0,,,,
2001,LBN,0,,,,
2001,LBR,0,,,,
2001,LBY,0,,,,
2001,LKA,0,,,,
2001,LSO,0,,,,
2001,LTU,1,,,,
2001,LUX,1,,,,
2001,LVA,1,,,,
2001,MAR,0,,,,
2001,MDA,0,,,,
2001,MDG,0,,,,
2001,MDV,0,,,,
2001,MEX,1,,,,
2001,MKD,1,,,,
2001,MLI,0,,,,
2001,MLT,1,,,,
2001,MMR,0,,,,
2001,MNE,0,,,,
2001,MNG,1,,,,
2001,MOZ,0,,,,
2001,MRT,0,,,,
2001,MUS,1,,,,
2001,MWI,1,,,,
2001,MYS,0,,,,
2001,NAM,1,,,,
2001,NER,0,,,,
2001,NGA,0,,,,
2001,NIC,1,,,,
2001,NLD,1,,,,
2001,NOR,1,,,,
2001,NPL,1,,,,
2001,NZL,1,,,,
2001,OMN,0,,,,
2001,PAK,0,,,,
2001,PAN,1,,,,
2001,PER,1,,,,
2001,PHL,0,,,,
2001,PNG,1,,,,
2001,POL,1,,,,
2001,PRK,0,,,,
2001,PRT,1,,,,
2001,PRY,0,,,,
2001,PSE,0,,,,
2001,QAT,0,,,,
2001,ROU,0,,,,
2001,RUS,0,,,,
2001,RWA,0,,,,
2001,SAU,0,,,,
2001,SDN,0,,,,
2001,SEN,0,,,,
2001,SGP,0,,,,
2001,SLB,0,,,,
2001,SLE,0,,,,
2001,SLV,0,,,,
2001,SOM,0,,,,
2001,SRB,1,,,,
2001,STP,0,,,,
2001,SUR,1,,,,
2001,SVK,1,,,,
2001,SVN,1,,,,
2001,SWE,1,,,,
2001,SWZ,0,,,,
2001,SYC,0,,,,
2001,SYR,0,,,,
2001,TCD,0,,,,
2001,TGO,0,,,,
2001,THA,0,,,,
2001,TJK,0,,,,
2001,TKM,0,,,,
2001,TLS,0,,,,
2001,TTO,1,,,,
2001,TUN,0,,,,
2001,TUR,0,,,,
2001,TWN,1,,,,
2001,TZA,1,,,,
2001,UGA,1,,,,
2001,UKR,0,,,,
2001,URY,1,,,,
2001,USA,1,,,,
2001,UZB,0,,,,
2001,VEN,0,,,,
2001,VNM,1,,,,
2001,VUT,1,,,,
2001,XKX,0,,,,
2001,YEM,1,,,,
2001,ZAF,1,,,,
2001,ZMB,0,,,,
2001,ZWE,0,,,,
2002,AFG,0,,,,
2002,AGO,0,,,,
2002,ALB,1,,,,
2002,ARE,0,,,,
2002,ARG,1,,,,
2002,ARM,0,,,,
2002,AUS,1,,,,
2002,AUT,1,,,,
2002,AZE,0,,,,
2002,BDI,0,,,,
2002,BEL,1,,,,
2002,BEN,1,,,,
2002,BFA,0,,,,
2002,BGD,0,,,,
2002,BGR,0,,,,
2002,BHR,0,,,,
2002,BIH,0,,,,
2002,BLR,0,,,,
2002,BOL,1,,,,
2002,BRA,1,,,,
2002,BRB,1,,,,
2002,BTN,0,,,,
2002,BWA,1,,,,
2002,CAF,1,,,,
2002,CAN,1,,,,
2002,CHE,1,,,,
2002,CHL,1,,,,
2002,CHN,0,,,,
2002,CIV,0,,,,
2002,CMR,0,,,,
2002,COD,0,,,,
2002,COG,0,,,,
2002,COL,1,,,,
2002,COM,0,,,,
2002,CPV,1,,,,
2002,CRI,1,,,,
2002,CUB,0,,,,
2002,CYP,1,,,,
2002,CZE,1,,,,
2002,DEU,1,,,,
2002,DJI,0,,,,
2002,DNK,1,,,,
2002,DOM,0,,,,
2002,DZA,0,,,,
2002,ECU,0,,,,
2002,EGY,0,,,,
2002,ERI,0,,,,
2002,ESP,1,,,,
2002,EST,1,,,,
2002,ETH,0,,,,
2002,FIN,1,,,,
2002,FJI,0,,,,
2002,FRA,1,,,,
2002,GAB,0,,,,
2002,GBR,1,,,,
2002,GEO,0,,,,
2002,GHA,1,,,,
2002,GIN,0,,,,
2002,GMB,0,,,,
2002,GNB,0,,,,
2002,GNQ,0,,,,
2002,GRC,1,,,,
2002,GTM,0,,,,
2002,GUY,0,,,,
2002,HKG,0,,,,
2002,HND,0,,,,
2002,HRV,0,,,,
2002,HTI,0,,,,
2002,HUN,1,,,,
2002,IDN,1,,,,
2002,IND,1,,,,
2002,IRL,1,,,,
2002,IRN,1,,,,
2002,IRQ,0,,,,
2002,ISL,1,,,,
2002,ISR,1,,,,
2002,ITA,1,,,,
2002,JAM,1,,,,
2002,JOR,0,,,,
2002,JPN,1,,,,
2002,KAZ,0,,,,
2002,KEN,1,,,,
2002,KGZ,0,,,,
2002,KHM,0,,,,
2002,KOR,1,,,,
2002,KWT,1,,,,
2002,LAO,0,,,,
2002,LBN,0,,,,
2002,LBR,0,,,,
2002,LBY,0,,,,
2002,LKA,0,,,,
2002,LSO,0,,,,
2002,LTU,1,,,,
2002,LUX,1,,,,
2002,LVA,1,,,,
2002,MAR,0,,,,
2002,MDA,0,,,,
2002,MDG,0,,,,
2002,MDV,0,,,,
2002,MEX,1,,,,
2002,MKD,1,,,,
2002,MLI,0,,,,
2002,MLT,1,,,,
2002,MMR,0,,,,
2002,MNE,0,,,,
2002,MNG,1,,,,
2002,MOZ,0,,,,
2002,MRT,0,,,,
2002,MUS,1,,,,
2002,MWI,1,,,,
2002,MYS,0,,,,
2002,NAM,1,,,,
2002,NER,0,,,,
2002,NGA,0,,,,
2002,NIC,0,,,,
2002,NLD,1,,,,
2002,NOR,1,,,,
2002,NPL,1,,,,
2002,NZL,1,,,,
2002,OMN,0,,,,
2002,PAK,0,,,,
2002,PAN,1,,,,
2002,PER,1,,,,
2002,PHL,0,,,,
2002,PNG,1,,,,
2002,POL,1,,,,
2002,PRK,0,,,,
2002,PRT,1,,,,
2002,PRY,0,,,,
2002,PSE,0,,,,
2002,QAT,0,,,,
2002,ROU,0,,,,
2002,RUS,0,,,,
2002,RWA,0,,,,
2002,SAU,0,,,,
2002,SDN,0,,,,
2002,SEN,1,,,,
2002,SGP,0,,,,
2002,SLB,0,,,,
2002,SLE,0,,,,
2002,SLV,0,,,,
2002,SOM,0,,,,
2002,SRB,1,,,,
2002,STP,1,,,,
2002,SUR,1,,,,
2002,SVK,1,,,,
2002,SVN,1,,,,
2002,SWE,1,,,,
2002,SWZ,0,,,,
2002,SYC,0,,,,
2002,SYR,0,,,,
2002,TCD,0,,,,
2002,TGO,0,,,,
2002,THA,1,,,,
2002,TJK,0,,,,
2002,TKM,0,,,,
2002,TLS,1,,,,
2002,TTO,1,,,,
2002,TUN,0,,,,
2002,TUR,0,,,,
2002,TWN,1,,,,
2002,TZA,1,,,,
2002,UGA,1,,,,
2002,UKR,0,,,,
2002,URY,1,,,,
2002,USA,1,,,,
2002,UZB,0,,,,
2002,VEN,0,,,,
2002,VNM,1,,,,
2002,VUT,1,,,,
2002,XKX,0,,,,
2002,YEM,1,,,,
2002,ZAF,1,,,,
2002,ZMB,1,,,,
2002,ZWE,0,,,,
2003,AFG,0,,,,
2003,AGO,0,,,,
2003,ALB,1,,,,
2003,ARE,0,,,,
2003,ARG,1,,,,
2003,ARM,0,,,,
2003,AUS,1,,,,
2003,AUT,1,,,,
2003,AZE,0,,,,
2003,BDI,0,,,,
2003,BEL,1,,,,
2003,BEN,1,,,,
2003,BFA,0,,,,
2003,BGD,0,,,,
2003,BGR,0,,,,
2003,BHR,0,,,,
2003,BIH,0,,,,
2003,BLR,0,,,,
2003,BOL,1,,,,
2003,BRA,1,,,,
2003,BRB,1,,,,
2003,BTN,0,,,,
2003,BWA,1,,,,
2003,CAF,1,,,,
2003,CAN,1,,,,
2003,CHE,1,,,,
2003,CHL,1,,,,
2003,CHN,0,,,,
2003,CIV,0,,,,
2003,CMR,0,,,,
2003,COD,0,,,,
2003,COG,0,,,,
2003,COL,1,,,,
2003,COM,0,,,,
2003,CPV,1,,,,
2003,CRI,1,,,,
2003,CUB,0,,,,
2003,CYP,1,,,,
2003,CZE,1,,,,
2003,DEU,1,,,,
2003,DJI,0,,,,
2003,DNK,1,,,,
2003,DOM,0,,,,
2003,DZA,0,,,,
2003,ECU,0,,,,
2003,EGY,0,,,,
2003,ERI,0,,,,
2003,ESP,1,,,,
2003,EST,1,,,,
2003,ETH,0,,,,
2003,FIN,1,,,,
2003,FJI,0,,,,
2003,FRA,1,,,,
2003,GAB,0,,,,
2003,GBR,1,,,,
2003,GEO,0,,,,
2003,GHA,1,,,,
2003,GIN,0,,,,
2003,GMB,0,,,,
2003,GNB,0,,,,
2003,GNQ,0,,,,
2003,GRC,1,,,,
2003,GTM,0,,,,
2003,GUY,0,,,,
2003,HKG,0,,,,
2003,HND,0,,,,
2003,HRV,0,,,,
2003,HTI,0,,,,
2003,HUN,1,,,,
2003,IDN,1,,,,
2003,IND,1,,,,
2003,IRL,1,,,,
2003,IRN,1,,,,
2003,IRQ,0,,,,
2003,ISL,1,,,,
2003,ISR,1,,,,
2003,ITA,1,,,,
2003,JAM,1,,,,
2003,JOR,0,,,,
2003,JPN,1,,,,
2003,KAZ,0,,,,
2003,KEN,1,,,,
2003,KGZ,0,,,,
2003,KHM,0,,,,
2003,KOR,1,,,,
2003,KWT,1,,,,
2003,LAO,0,,,,
2003,LBN,0,,,,
2003,LBR,0,,,,
2003,LBY,0,,,,
2003,LKA,0,,,,
2003,LSO,0,,,,
2003,LTU,1,,,,
2003,LUX,1,,,,
2003,LVA,1,,,,
2003,MAR,0,,,,
2003,MDA,0,,,,
2003,MDG,0,,,,
2003,MDV,0,,,,
2003,MEX,1,,,,
2003,MKD,1,,,,
2003,MLI,0,,,,
2003,MLT,1,,,,
2003,MMR,0,,,,
2003,MNE,0,,,,
2003,MNG,1,,,,
2003,MOZ,0,,,,
2003,MRT,0,,,,
2003,MUS,1,,,,
2003,MWI,1,,,,
2003,MYS,0,,,,
2003,NAM,1,,,,
2003,NER,0,,,,
2003,NGA,0,,,,
2003,NIC,0,,,,
2003,NLD,1,,,,
2003,NOR,1,,,,
2003,NPL,1,,,,
2003,NZL,1,,,,
2003,OMN,0,,,,
2003,PAK,0,,,,
2003,PAN,1,,,,
2003,PER,1,,,,
2003,PHL,0,,,,
2003,PNG,1,,,,
2003,POL,1,,,,
2003,PRK,0,,,,
2003,PRT,1,,,,
2003,PRY,0,,,,
2003,PSE,0,,,,
2003,QAT,0,,,,
2003,ROU,0,,,,
2003,RUS,0,,,,
2003,RWA,0,,,,
2003,SAU,0,,,,
2003,SDN,0,,,,
2003,SEN,1,,,,
2003,SGP,0,,,,
2003,SLB,0,,,,
2003,SLE,0,,,,
2003,SLV,0,,,,
2003,SOM,0,,,,
2003,SRB,1,,,,
2003,STP,1,,,,
2003,SUR,1,,,,
2003,SVK,1,,,,
2003,SVN,1,,,,
2003,SWE,1,,,,
2003,SWZ,0,,,,
2003,SYC,0,,,,
2003,SYR,0,,,,
2003,TCD,0,,,,
2003,TGO,0,,,,
2003,THA,0,,,,
2003,TJK,0,,,,
2003,TKM,0,,,,
2003,TLS,1,,,,
2003,TTO,1,,,,
2003,TUN,0,,,,
2003,TUR,0,,,,
2003,TWN,1,,,,
2003,TZA,1,,,,
2003,UGA,1,,,,
2003,UKR,0,,,,
2003,URY,1,,,,
2003,USA,1,,,,
2003,UZB,0,,,,
2003,VEN,0,,,,
2003,VNM,1,,,,
2003,VUT,1,,,,
2003,XKX,0,,,,
2003,YEM,0,,,,
2003,ZAF,1,,,,
2003,ZMB,1,,,,
2003,ZWE,0,,,,
2004,AFG,0,,,,
2004,AGO,0,,,,
2004,ALB,1,,,,
2004,ARE,0,,,,
2004,ARG,1,,,,
2004,ARM,0,,,,
2004,AUS,1,,,,
2004,AUT,1,,,,
2004,AZE,0,,,,
2004,BDI,0,,,,
2004,BEL,1,,,,
2004,BEN,1,,,,
2004,BFA,0,,,,
2004,BGD,0,,,,
2004,BGR,1,,,,
2004,BHR,0,,,,
2004,BIH,0,,,,
2004,BLR,0,,,,
2004,BOL,1,,,,
2004,BRA,1,,,,
2004,BRB,1,,,,
2004,BTN,0,,,,
2004,BWA,1,,,,
2004,CAF,0,,,,
2004,CAN,1,,,,
2004,CHE,1,,,,
2004,CHL,1,,,,
2004,CHN,0,,,,
2004,CIV,0,,,,
2004,CMR,0,,,,
2004,COD,0,,,,
2004,COG,0,,,,
2004,COL,1,,,,
2004,COM,0,,,,
2004,CPV,1,,,,
2004,CRI,1,,,,
2004,CUB,0,,,,
2004,CYP,1,,,,
2004,CZE,1,,,,
2004,DEU,1,,,,
2004,DJI,0,,,,
2004,DNK,1,,,,
2004,DOM,0,,,,
2004,DZA,0,,,,
2004,ECU,0,,,,
2004,EGY,0,,,,
2004,ERI,0,,,,
2004,ESP,1,,,,
2004,EST,1,,,,
2004,ETH,0,,,,
2004,FIN,1,,,,
2004,FJI,0,,,,
2004,FRA,1,,,,
2004,GAB,0,,,,
2004,GBR,1,,,,
2004,GEO,1,,,,
2004,GHA,1,,,,
2004,GIN,0,,,,
2004,GMB,0,,,,
2004,GNB,0,,,,
2004,GNQ,0,,,,
2004,GRC,1,,,,
2004,GTM,0,,,,
2004,GUY,0,,,,
2004,HKG,0,,,,
2004,HND,0,,,,
2004,HRV,0,,,,
2004,HTI,0,,,,
2004,HUN,1,,,,
2004,IDN,1,,,,
2004,IND,1,,,,
2004,IRL,1,,,,
2004,IRN,1,,,,
2004,IRQ,0,,,,
2004,ISL,1,,,,
2004,ISR,1,,,,
2004,ITA,1,,,,
2004,JAM,1,,,,
2004,JOR,0,,,,
2004,JPN,1,,,,
2004,KAZ,0,,,,
2004,KEN,1,,,,
2004,KGZ,0,,,,
2004,KHM,0,,,,
2004,KOR,1,,,,
2004,KWT,1,,,,
2004,LAO,0,,,,
2004,LBN,0,,,,
2004,LBR,1,,,,
2004,LBY,0,,,,
2004,LKA,0,,,,
2004,LSO,0,,,,
2004,LTU,1,,,,
2004,LUX,1,,,,
2004,LVA,1,,,,
2004,MAR,0,,,,
2004,MDA,0,,,,
2004,MDG,0,,,,
2004,MDV,0,,,,
2004,MEX,1,,,,
2004,MKD,1,,,,
2004,MLI,0,,,,
2004,MLT,1,,,,
2004,MMR,0,,,,
2004,MNE,0,,,,
2004,MNG,1,,,,
2004,MOZ,0,,,,
2004,MRT,0,,,,
2004,MUS,1,,,,
2004,MWI,1,,,,
2004,MYS,0,,,,
2004,NAM,1,,,,
2004,NER,0,,,,
2004,NGA,0,,,,
2004,NIC,0,,,,
2004,NLD,1,,,,
2004,NOR,1,,,,
2004,NPL,1,,,,
2004,NZL,1,,,,
2004,OMN,0,,,,
2004,PAK,0,,,,
2004,PAN,1,,,,
2004,PER,1,,,,
2004,PHL,0,,,,
2004,PNG,1,,,,
2004,POL,1,,,,
2004,PRK,0,,,,
2004,PRT,1,,,,
2004,PRY,0,,,,
2004,PSE,0,,,,
2004,QAT,0,,,,
2004,ROU,0,,,,
2004,RUS,0,,,,
2004,RWA,0,,,,
2004,SAU,0,,,,
2004,SDN,0,,,,
2004,SEN,1,,,,
2004,SGP,0,,,,
2004,SLB,0,,,,
2004,SLE,0,,,,
2004,SLV,0,,,,
2004,SOM,0,,,,
2004,SRB,1,,,,
2004,STP,1,,,,
2004,SUR,1,,,,
2004,SVK,1,,,,
2004,SVN,1,,,,
2004,SWE,1,,,,
2004,SWZ,0,,,,
2004,SYC,0,,,,
2004,SYR,0,,,,
2004,TCD,0,,,,
2004,TGO,0,,,,
2004,THA,0,,,,
2004,TJK,0,,,,
2004,TKM,0,,,,
2004,TLS,1,,,,
2004,TTO,1,,,,
2004,TUN,0,,,,
2004,TUR,0,,,,
2004,TWN,1,,,,
2004,TZA,1,,,,
2004,UGA,1,,,,
2004,UKR,1,,,,
2004,URY,1,,,,
2004,USA,1,,,,
2004,UZB,0,,,,
2004,VEN,0,,,,
2004,VNM,1,,,,
2004,VUT,1,,,,
2004,XKX,0,,,,
2004,YEM,0,,,,
2004,ZAF,1,,,,
2004,ZMB,1,,,,
2004,ZWE,0,,,,
2005,AFG,0,,,,
2005,AGO,0,,,,
2005,ALB,1,,,,
2005,ARE,0,,,,
2005,ARG,1,,,,
2005,ARM,0,,,,
2005,AUS,1,,,,
2005,AUT,1,,,,
2005,AZE,0,,,,
2005,BDI,0,,,,
2005,BEL,1,,,,
2005,BEN,1,,,,
2005,BFA,0,,,,
2005,BGD,0,,,,
2005,BGR,1,,,,
2005,BHR,0,,,,
2005,BIH,0,,,,
2005,BLR,0,,,,
2005,BOL,1,,,,
2005,BRA,1,,,,
2005,BRB,1,,,,
2005,BTN,0,,,,
2005,BWA,1,,,,
2005,CAF,0,,,,
2005,CAN,1,,,,
2005,CHE,1,,,,
2005,CHL,1,,,,
2005,CHN,0,,,,
2005,CIV,0,,,,
2005,CMR,0,,,,
2005,COD,0,,,,
2005,COG,0,,,,
2005,COL,1,,,,
2005,COM,0,,,,
2005,CPV,1,,,,
2005,CRI,1,,,,
2005,CUB,0,,,,
2005,CYP,1,,,,
2005,CZE,1,,,,
2005,DEU,1,,,,
2005,DJI,0,,,,
2005,DNK,1,,,,
2005,DOM,0,,,,
2005,DZA,0,,,,
2005,ECU,0,,,,
2005,EGY,0,,,,
2005,ERI,0,,,,
2005,ESP,1,,,,
2005,EST,1,,,,
2005,ETH,0,,,,
2005,FIN,1,,,,
2005,FJI,0,,,,
2005,FRA,1,,,,
2005,GAB,0,,,,
2005,GBR,1,,,,
2005,GEO,1,,,,
2005,GHA,1,,,,
2005,GIN,0,,,,
2005,GMB,0,,,,
2005,GNB,0,,,,
2005,GNQ,0,,,,
2005,GRC,1,,,,
2005,GTM,1,,,,
2005,GUY,0,,,,
2005,HKG,0,,,,
2005,HND,0,,,,
2005,HRV,0,,,,
2005,HTI,0,,,,
2005,HUN,1,,,,
2005,IDN,1,,,,
2005,IND,1,,,,
2005,IRL,1,,,,
2005,IRN,1,,,,
2005,IRQ,1,,,,
2005,ISL,1,,,,
2005,ISR,1,,,,
2005,ITA,1,,,,
2005,JAM,1,,,,
2005,JOR,0,,,,
2005,JPN,1,,,,
2005,KAZ,0,,,,
2005,KEN,1,,,,
2005,KGZ,0,,,,
2005,KHM,0,,,,
2005,KOR,1,,,,
2005,KWT,1,,,,
2005,LAO,0,,,,
2005,LBN,0,,,,
2005,LBR,1,,,,
2005,LBY,0,,,,
2005,LKA,0,,,,
2005,LSO,0,,,,
2005,LTU,1,,,,
2005,LUX,1,,,,
2005,LVA,1,,,,
2005,MAR,0,,,,
2005,MDA,0,,,,
2005,MDG,0,,,,
2005,MDV,0,,,,
2005,MEX,1,,,,
2005,MKD,1,,,,
2005,MLI,0,,,,
2005,MLT,1,,,,
2005,MMR,0,,,,
2005,MNE,0,,,,
2005,MNG,1,,,,
2005,MOZ,0,,,,
2005,MRT,0,,,,
2005,MUS,1,,,,
2005,MWI,1,,,,
2005,MYS,0,,,,
2005,NAM,1,,,,
2005,NER,0,,,,
2005,NGA,0,,,,
2005,NIC,0,,,,
2005,NLD,1,,,,
2005,NOR,1,,,,
2005,NPL,1,,,,
2005,NZL,1,,,,
2005,OMN,0,,,,
2005,PAK,0,,,,
2005,PAN,1,,,,
2005,PER,1,,,,
2005,PHL,1,,,,
2005,PNG,1,,,,
2005,POL,1,,,,
2005,PRK,0,,,,
2005,PRT,1,,,,
2005,PRY,0,,,,
2005,PSE,0,,,,
2005,QAT,0,,,,
2005,ROU,0,,,,
2005,RUS,0,,,,
2005,RWA,0,,,,
2005,SAU,0,,,,
2005,SDN,0,,,,
2005,SEN,1,,,,
2005,SGP,0,,,,
2005,SLB,0,,,,
2005,SLE,0,,,,
2005,SLV,0,,,,
2005,SOM,0,,,,
2005,SRB,1,,,,
2005,STP,1,,,,
2005,SUR,1,,,,
2005,SVK,1,,,,
2005,SVN,1,,,,
2005,SWE,1,,,,
2005,SWZ,0,,,,
2005,SYC,0,,,,
2005,SYR,0,,,,
2005,TCD,0,,,,
2005,TGO,0,,,,
2005,THA,0,,,,
2005,TJK,0,,,,
2005,TKM,0,,,,
2005,TLS,0,,,,
2005,TTO,1,,,,
2005,TUN,0,,,,
2005,TUR,0,,,,
2005,TWN,1,,,,
2005,TZA,1,,,,
2005,UGA,1,,,,
2005,UKR,0,,,,
2005,URY,1,,,,
2005,USA,1,,,,
2005,UZB,0,,,,
2005,VEN,0,,,,
2005,VNM,1,,,,
2005,VUT,1,,,,
2005,XKX,0,,,,
2005,YEM,0,,,,
2005,ZAF,1,,,,
