year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2012,PAN,0,,,,
2012,PER,0,,,,
2012,PHL,0,,,,
2012,POL,1,,,,
2012,PRT,1,,,,
2012,ROU,0,,,,
2012,RUS,0,,,,
2012,SEN,0,,,,
2012,SRB,0,,,,
2012,SLE,0,,,,
2012,SGP,1,,,,
2012,SVN,1,,,,
2012,ZAF,1,,,,
2012,ESP,1,,,,
2012,LKA,1,,,,
2012,SWE,1,,,,
2012,TZA,0,,,,
2012,THA,0,,,,
2012,TUN,1,,,,
2012,TUR,0,,,,
2012,UGA,0,,,,
2012,UKR,0,,,,
2012,ARE,1,,,,
2012,GBR,1,,,,
2012,USA,1,,,,
2012,URY,1,,,,
2012,UZB,0,,,,
2012,VEN,0,,,,
2012,VNM,0,,,,
2012,ZMB,0,,,,
2012,ZWE,0,,,,
2013,ALB,0,,,,
2013,ARG,0,,,,
2013,AUS,1,,,,
2013,AUT,1,,,,
2013,BGD,0,,,,
2013,BLR,0,,,,
2013,BEL,1,,,,
2013,BOL,0,,,,
2013,BIH,0,,,,
2013,BWA,1,,,,
2013,BRA,1,,,,
2013,BGR,0,,,,
2013,BFA,0,,,,
2013,KHM,0,,,,
2013,CMR,0,,,,
2013,CAN,1,,,,
2013,CHL,1,,,,
2013,CHN,0,,,,
2013,COL,1,,,,
2013,CIV,0,,,,
2013,HRV,0,,,,
2013,CZE,1,,,,
2013,DNK,1,,,,
2013,DOM,0,,,,
2013,ECU,0,,,,
2013,EGY,1,,,,
2013,SLV,0,,,,
2013,EST,1,,,,
2013,ETH,0,,,,
2013,FIN,1,,,,
2013,FRA,1,,,,
2013,GEO,0,,,,
2013,DEU,1,,,,
2013,GHA,1,,,,
2013,GRC,1,,,,
2013,GTM,0,,,,
2013,HKG,0,,,,
2013,HUN,1,,,,
2013,IND,1,,,,
2013,IDN,1,,,,
2013,IRN,0,,,,
2013,ITA,1,,,,
2013,JAM,1,,,,
2013,JPN,1,,,,
2013,JOR,1,,,,
2013,KAZ,0,,,,
2013,KEN,0,,,,
2013,KOR,1,,,,
2013,KGZ,0,,,,
2013,LBN,0,,,,
2013,LBR,0,,,,
2013,MDG,0,,,,
2013,MWI,0,,,,
2013,MYS,0,,,,
2013,MEX,0,,,,
2013,MDA,0,,,,
2013,MNG,0,,,,
2013,MAR,0,,,,
2013,NPL,1,,,,
2013,NLD,1,,,,
2013,NZL,1,,,,
2013,NIC,0,,,,
2013,NGA,0,,,,
2013,MKD,1,,,,
2013,NOR,1,,,,
2013,PAK,1,,,,
2013,PAN,0,,,,
2013,PER,0,,,,
2013,PHL,0,,,,
2013,POL,1,,,,
2013,PRT,1,,,,
2013,ROU,0,,,,
2013,RUS,0,,,,
2013,SEN,0,,,,
2013,SRB,0,,,,
2013,SLE,0,,,,
2013,SGP,1,,,,
2013,SVN,1,,,,
2013,ZAF,1,,,,
2013,ESP,1,,,,
2013,LKA,1,,,,
2013,SWE,1,,,,
2013,TZA,0,,,,
2013,THA,0,,,,
2013,TUN,1,,,,
2013,TUR,0,,,,
2013,UGA,0,,,,
2013,UKR,0,,,,
2013,ARE,1,,,,
2013,GBR,1,,,,
2013,USA,1,,,,
2013,URY,1,,,,
2013,UZB,0,,,,
2013,VEN,0,,,,
2013,VNM,0,,,,
2013,ZMB,0,,,,
2013,ZWE,0,,,,
2017,AFG,0,,,,
2017,ALB,0,,,,
2017,ATG,1,,,,
2017,ARG,0,,,,
2017,AUS,1,,,,
2017,AUT,1,,,,
2017,BGD,0,,,,
2017,BRB,1,,,,
2017,BLR,0,,,,
2017,BEL,1,,,,
2017,BLZ,0,,,,
2017,BOL,0,,,,
2017,BIH,0,,,,
2017,BWA,1,,,,
2017,BRA,1,,,,
2017,BGR,0,,,,
2017,BFA,0,,,,
2017,KHM,0,,,,
2017,CMR,0,,,,
2017,CAN,1,,,,
2017,CHL,1,,,,
2017,CHN,0,,,,
2017,COL,0,,,,
2017,CRI,1,,,,
2017,CIV,0,,,,
2017,HRV,0,,,,
2017,CZE,1,,,,
2017,DNK,1,,,,
2017,DMA,1,,,,
2017,DOM,0,,,,
2017,ECU,0,,,,
2017,EGY,0,,,,
2017,SLV,0,,,,
2017,EST,1,,,,
2017,ETH,0,,,,
2017,FIN,1,,,,
2017,FRA,1,,,,
2017,GEO,0,,,,
2017,DEU,1,,,,
2017,GHA,1,,,,
2017,GRC,1,,,,
2017,GRD,1,,,,
2017,GTM,0,,,,
2017,GUY,0,,,,
2017,HND,0,,,,
2017,HKG,1,,,,
2017,HUN,0,,,,
2017,IND,1,,,,
2017,IDN,0,,,,
2017,IRN,0,,,,
2017,ITA,1,,,,
2017,JAM,1,,,,
2017,JPN,1,,,,
2017,JOR,1,,,,
2017,KAZ,0,,,,
2017,KEN,0,,,,
2017,KOR,1,,,,
2017,KGZ,0,,,,
2017,LBN,0,,,,
2017,LBR,0,,,,
2017,MDG,0,,,,
2017,MWI,1,,,,
2017,MYS,0,,,,
2017,MEX,0,,,,
2017,MDA,0,,,,
2017,MNG,0,,,,
2017,MAR,0,,,,
2017,MMR,0,,,,
2017,NPL,0,,,,
2017,NLD,1,,,,
2017,NZL,1,,,,
2017,NIC,0,,,,
2017,NGA,0,,,,
2017,MKD,0,,,,
2017,NOR,1,,,,
2017,PAK,0,,,,
2017,PAN,0,,,,
2017,PER,0,,,,
2017,PHL,0,,,,
2017,POL,0,,,,
2017,PRT,1,,,,
2017,ROU,1,,,,
2017,RUS,0,,,,
2017,SEN,0,,,,
2017,SRB,0,,,,
2017,SLE,0,,,,
2017,SGP,1,,,,
2017,SVN,0,,,,
2017,ZAF,1,,,,
2017,ESP,1,,,,
2017,LKA,0,,,,
2017,KNA,1,,,,
2017,LCA,1,,,,
2017,VCT,1,,,,
2017,SUR,0,,,,
2017,SWE,1,,,,
2017,TZA,0,,,,
2017,THA,0,,,,
2017,BHS,0,,,,
2017,TTO,1,,,,
2017,TUN,0,,,,
2017,TUR,0,,,,
2017,UGA,0,,,,
2017,UKR,0,,,,
2017,ARE,1,,,,
2017,GBR,1,,,,
2017,USA,1,,,,
2017,URY,1,,,,
2017,UZB,0,,,,
2017,VEN,0,,,,
2017,VNM,0,,,,
2017,ZMB,0,,,,
2017,ZWE,0,,,,
2018,ALB,0,,,,
2018,ATG,1,,,,
2018,ARG,0,,,,
2018,AUS,1,,,,
2018,AUT,1,,,,
2018,BGD,0,,,,
2018,BRB,1,,,,
2018,BLR,0,,,,
2018,BEL,1,,,,
2018,BLZ,0,,,,
2018,BOL,0,,,,
2018,BIH,0,,,,
2018,BWA,1,,,,
2018,BRA,1,,,,
2018,BGR,0,,,,
2018,BFA,0,,,,
2018,KHM,0,,,,
2018,CMR,0,,,,
2018,CAN,1,,,,
2018,CHL,1,,,,
2018,CHN,0,,,,
2018,COL,0,,,,
2018,CRI,1,,,,
2018,CIV,0,,,,
2018,HRV,0,,,,
2018,CZE,1,,,,
2018,DNK,1,,,,
2018,DMA,1,,,,
2018,DOM,0,,,,
2018,ECU,0,,,,
2018,EGY,0,,,,
2018,SLV,0,,,,
2018,EST,1,,,,
2018,ETH,0,,,,
2018,FIN,1,,,,
2018,FRA,1,,,,
2018,GEO,0,,,,
2018,DEU,1,,,,
2018,GHA,1,,,,
2018,GRC,1,,,,
2018,GRD,1,,,,
2018,GTM,0,,,,
2018,GUY,0,,,,
2018,HND,0,,,,
2018,HKG,1,,,,
2018,HUN,0,,,,
2018,IND,1,,,,
2018,IDN,0,,,,
2018,IRN,0,,,,
2018,ITA,1,,,,
2018,JAM,1,,,,
2018,JPN,1,,,,
2018,JOR,1,,,,
2018,KAZ,0,,,,
2018,KEN,0,,,,
2018,KOR,1,,,,
2018,KGZ,0,,,,
2018,LBN,0,,,,
2018,LBR,0,,,,
2018,MDG,0,,,,
2018,MWI,1,,,,
2018,MYS,0,,,,
2018,MEX,0,,,,
2018,MDA,0,,,,
2018,MNG,0,,,,
2018,MAR,0,,,,
2018,MMR,0,,,,
2018,NPL,0,,,,
2018,NLD,1,,,,
2018,NZL,1,,,,
2018,NIC,0,,,,
2018,NGA,0,,,,
2018,MKD,0,,,,
2018,NOR,1,,,,
2018,PAK,0,,,,
2018,PAN,0,,,,
2018,PER,0,,,,
2018,PHL,0,,,,
2018,POL,0,,,,
2018,PRT,1,,,,
2018,ROU,1,,,,
2018,RUS,0,,,,
2018,SEN,0,,,,
2018,SRB,0,,,,
2018,SLE,0,,,,
2018,SGP,1,,,,
2018,SVN,0,,,,
2018,ZAF,1,,,,
2018,ESP,1,,,,
2018,LKA,0,,,,
2018,KNA,1,,,,
2018,LCA,1,,,,
2018,VCT,1,,,,
2018,SUR,0,,,,
2018,SWE,1,,,,
2018,TZA,0,,,,
2018,THA,0,,,,
2018,BHS,0,,,,
2018,TTO,1,,,,
2018,TUN,0,,,,
2018,TUR,0,,,,
2018,UGA,0,,,,
2018,UKR,0,,,,
2018,ARE,1,,,,
2018,GBR,1,,,,
2018,USA,1,,,,
2018,URY,1,,,,
2018,UZB,0,,,,
2018,VEN,0,,,,
2018,VNM,0,,,,
2018,ZMB,0,,,,
2018,ZWE,0,,,,
2014,AFG,0,,,,
2014,ALB,0,,,,
2014,ARG,0,,,,
2014,AUS,1,,,,
2014,AUT,1,,,,
2014,BGD,0,,,,
2014,BLR,0,,,,
2014,BEL,1,,,,
2014,BOL,0,,,,
2014,BIH,0,,,,
2014,BWA,1,,,,
2014,BRA,0,,,,
2014,BGR,0,,,,
2014,BFA,0,,,,
2014,KHM,0,,,,
2014,CMR,0,,,,
2014,CAN,1,,,,
2014,CHL,1,,,,
2014,CHN,0,,,,
2014,COL,0,,,,
2014,CIV,0,,,,
2014,HRV,0,,,,
2014,CZE,1,,,,
2014,DNK,1,,,,
2014,DOM,0,,,,
2014,ECU,0,,,,
2014,EGY,0,,,,
2014,SLV,0,,,,
2014,EST,1,,,,
2014,ETH,0,,,,
2014,FIN,1,,,,
2014,FRA,1,,,,
2014,GEO,0,,,,
2014,DEU,1,,,,
2014,GHA,1,,,,
2014,GRC,0,,,,
2014,GTM,0,,,,
2014,HKG,1,,,,
2014,HUN,0,,,,
2014,IND,0,,,,
2014,IDN,0,,,,
2014,IRN,0,,,,
2014,ITA,1,,,,
2014,JAM,1,,,,
2014,JPN,1,,,,
2014,JOR,1,,,,
2014,KAZ,0,,,,
2014,KEN,0,,,,
2014,KOR,1,,,,
2014,KGZ,0,,,,
2014,LBN,0,,,,
2014,LBR,0,,,,
2014,MDG,0,,,,
2014,MWI,1,,,,
2014,MYS,0,,,,
2014,MEX,0,,,,
2014,MDA,0,,,,
2014,MNG,0,,,,
2014,MAR,0,,,,
2014,MMR,0,,,,
2014,NPL,0,,,,
2014,NLD,1,,,,
2014,NZL,1,,,,
2014,NIC,0,,,,
2014,NGA,0,,,,
2014,MKD,0,,,,
2014,NOR,1,,,,
2014,PAK,0,,,,
2014,PAN,0,,,,
2014,PER,0,,,,
2014,PHL,0,,,,
2014,POL,1,,,,
2014,PRT,1,,,,
2014,ROU,0,,,,
2014,RUS,0,,,,
2014,SEN,0,,,,
2014,SRB,0,,,,
2014,SLE,0,,,,
2014,SGP,1,,,,
2014,SVN,1,,,,
2014,ZAF,0,,,,
2014,ESP,1,,,,
2014,LKA,0,,,,
2014,SWE,1,,,,
2014,TZA,0,,,,
2014,THA,0,,,,
2014,TUN,0,,,,
2014,TUR,0,,,,
2014,UGA,0,,,,
2014,UKR,0,,,,
2014,ARE,0,,,,
2014,GBR,1,,,,
2014,USA,1,,,,
2014,URY,1,,,,
2014,UZB,0,,,,
2014,VEN,0,,,,
2014,VNM,0,,,,
2014,ZMB,0,,,,
2014,ZWE,0,,,,
2015,AFG,0,,,,
2015,ALB,0,,,,
2015,ARG,0,,,,
2015,AUS,1,,,,
2015,AUT,1,,,,
2015,BGD,0,,,,
2015,BLR,0,,,,
2015,BEL,1,,,,
2015,BLZ,0,,,,
2015,BOL,0,,,,
2015,BIH,0,,,,
2015,BWA,1,,,,
2015,BRA,0,,,,
2015,BGR,0,,,,
2015,BFA,0,,,,
2015,KHM,0,,,,
2015,CMR,0,,,,
2015,CAN,1,,,,
2015,CHL,1,,,,
2015,CHN,0,,,,
2015,COL,0,,,,
2015,CRI,1,,,,
2015,CIV,0,,,,
2015,HRV,0,,,,
2015,CZE,1,,,,
2015,DNK,1,,,,
2015,DOM,0,,,,
2015,ECU,0,,,,
2015,EGY,0,,,,
2015,SLV,0,,,,
2015,EST,1,,,,
2015,ETH,0,,,,
2015,FIN,1,,,,
2015,FRA,1,,,,
2015,GEO,0,,,,
2015,DEU,1,,,,
2015,GHA,1,,,,
2015,GRC,1,,,,
2015,GTM,0,,,,
2015,HND,0,,,,
2015,HKG,1,,,,
2015,HUN,0,,,,
2015,IND,1,,,,
2015,IDN,0,,,,
2015,IRN,0,,,,
2015,ITA,1,,,,
2015,JAM,1,,,,
2015,JPN,1,,,,
2015,JOR,0,,,,
2015,KAZ,0,,,,
2015,KEN,0,,,,
2015,KOR,1,,,,
2015,KGZ,0,,,,
2015,LBN,0,,,,
2015,LBR,0,,,,
2015,MDG,0,,,,
2015,MWI,0,,,,
2015,MYS,0,,,,
2015,MEX,0,,,,
2015,MDA,0,,,,
2015,MNG,0,,,,
2015,MAR,0,,,,
2015,MMR,0,,,,
2015,NPL,0,,,,
2015,NLD,1,,,,
2015,NZL,1,,,,
2015,NIC,0,,,,
2015,NGA,0,,,,
2015,MKD,0,,,,
2015,NOR,1,,,,
2015,PAK,0,,,,
2015,PAN,0,,,,
2015,PER,0,,,,
2015,PHL,0,,,,
2015,POL,1,,,,
2015,PRT,1,,,,
2015,ROU,1,,,,
2015,RUS,0,,,,
2015,SEN,0,,,,
2015,SRB,0,,,,
2015,SLE,0,,,,
2015,SGP,1,,,,
2015,SVN,1,,,,
2015,ZAF,1,,,,
2015,ESP,1,,,,
2015,LKA,0,,,,
2015,SWE,1,,,,
2015,TZA,0,,,,
2015,THA,0,,,,
2015,TUN,0,,,,
2015,TUR,0,,,,
2015,UGA,0,,,,
2015,UKR,0,,,,
2015,ARE,1,,,,
2015,GBR,1,,,,
2015,USA,1,,,,
2015,URY,1,,,,
2015,UZB,0,,,,
2015,VEN,0,,,,
2015,VNM,0,,,,
2015,ZMB,0,,,,
2015,ZWE,0,,,,
2016,AFG,0,,,,
2016,ALB,0,,,,
2016,ATG,1,,,,
2016,ARG,0,,,,
2016,AUS,1,,,,
2016,AUT,1,,,,
2016,BGD,0,,,,
2016,BRB,1,,,,
2016,BLR,0,,,,
2016,BEL,1,,,,
2016,BLZ,0,,,,
2016,BOL,0,,,,
2016,BIH,0,,,,
2016,BWA,1,,,,
2016,BRA,1,,,,
2016,BGR,0,,,,
2016,BFA,0,,,,
2016,KHM,0,,,,
2016,CMR,0,,,,
2016,CAN,1,,,,
2016,CHL,1,,,,
2016,CHN,0,,,,
2016,COL,0,,,,
2016,CRI,1,,,,
2016,CIV,0,,,,
2016,HRV,0,,,,
2016,CZE,1,,,,
2016,DNK,1,,,,
2016,DMA,1,,,,
2016,DOM,0,,,,
2016,ECU,0,,,,
2016,EGY,0,,,,
2016,SLV,0,,,,
2016,EST,1,,,,
2016,ETH,0,,,,
2016,FIN,1,,,,
2016,FRA,1,,,,
2016,GEO,0,,,,
2016,DEU,1,,,,
2016,GHA,1,,,,
2016,GRC,1,,,,
2016,GRD,1,,,,
2016,GTM,0,,,,
2016,GUY,0,,,,
2016,HND,0,,,,
2016,HKG,1,,,,
2016,HUN,0,,,,
2016,IND,1,,,,
2016,IDN,0,,,,
2016,IRN,0,,,,
2016,ITA,1,,,,
2016,JAM,1,,,,
2016,JPN,1,,,,
2016,JOR,1,,,,
2016,KAZ,0,,,,
2016,KEN,0,,,,
2016,KOR,1,,,,
2016,KGZ,0,,,,
2016,LBN,0,,,,
2016,LBR,0,,,,
2016,MDG,0,,,,
2016,MWI,0,,,,
2016,MYS,0,,,,
2016,MEX,0,,,,
2016,MDA,0,,,,
2016,MNG,0,,,,
2016,MAR,0,,,,
2016,MMR,0,,,,
2016,NPL,0,,,,
2016,NLD,1,,,,
2016,NZL,1,,,,
2016,NIC,0,,,,
2016,NGA,0,,,,
2016,MKD,0,,,,
2016,NOR,1,,,,
2016,PAK,0,,,,
2016,PAN,0,,,,
2016,PER,0,,,,
2016,PHL,0,,,,
2016,POL,1,,,,
2016,PRT,1,,,,
2016,ROU,1,,,,
2016,RUS,0,,,,
2016,SEN,0,,,,
2016,SRB,0,,,,
2016,SLE,0,,,,
2016,SGP,1,,,,
2016,SVN,1,,,,
2016,ZAF,1,,,,
2016,ESP,1,,,,
2016,LKA,0,,,,
2016,KNA,1,,,,
2016,LCA,1,,,,
2016,VCT,0,,,,
2016,SUR,0,,,,
2016,SWE,1,,,,
2016,TZA,0,,,,
2016,THA,0,,,,
2016,BHS,0,,,,
2016,TTO,1,,,,
2016,TUN,0,,,,
2016,TUR,0,,,,
2016,UGA,0,,,,
2016,UKR,0,,,,
2016,ARE,1,,,,
2016,GBR,1,,,,
2016,USA,1,,,,
2016,URY,1,,,,
2016,UZB,0,,,,
2016,VEN,0,,,,
2016,VNM,0,,,,
2016,ZMB,0,,,,
2016,ZWE,0,,,,
2019,AFG,0,,,,
2019,ALB,0,,,,
2019,DZA,0,,,,
2019,AGO,0,,,,
2019,ATG,1,,,,
2019,ARG,0,,,,
2019,AUS,1,,,,
2019,AUT,1,,,,
2019,BGD,0,,,,
2019,BRB,1,,,,
2019,BLR,0,,,,
2019,BEL,1,,,,
2019,BLZ,0,,,,
2019,BEN,0,,,,
2019,BOL,0,,,,
2019,BIH,0,,,,
2019,BWA,1,,,,
2019,BRA,1,,,,
2019,BGR,0,,,,
2019,BFA,0,,,,
2019,KHM,0,,,,
2019,CMR,0,,,,
2019,CAN,1,,,,
2019,CHL,1,,,,
2019,CHN,0,,,,
2019,COL,0,,,,
2019,COD,0,,,,
2019,CRI,1,,,,
2019,CIV,0,,,,
2019,HRV,0,,,,
2019,CZE,1,,,,
2019,DNK,1,,,,
2019,DMA,1,,,,
2019,DOM,0,,,,
2019,ECU,0,,,,
2019,EGY,0,,,,
2019,SLV,0,,,,
2019,EST,1,,,,
2019,ETH,0,,,,
2019,FIN,1,,,,
2019,FRA,1,,,,
2019,GEO,0,,,,
2019,DEU,1,,,,
2019,GHA,1,,,,
2019,GRC,1,,,,
2019,GRD,1,,,,
2019,GTM,0,,,,
2019,GIN,0,,,,
2019,GUY,0,,,,
2019,HND,0,,,,
2019,HKG,1,,,,
2019,HUN,0,,,,
2019,IND,1,,,,
2019,IDN,0,,,,
2019,IRN,0,,,,
2019,ITA,1,,,,
2019,JAM,1,,,,
2019,JPN,1,,,,
2019,JOR,1,,,,
2019,KAZ,0,,,,
2019,KEN,0,,,,
2019,KOR,1,,,,
2019,KGZ,0,,,,
2019,LBN,0,,,,
2019,LBR,0,,,,
2019,MDG,0,,,,
2019,MWI,1,,,,
2019,MYS,0,,,,
2019,MLI,0,,,,
2019,MRT,0,,,,
2019,MUS,1,,,,
2019,MEX,0,,,,
2019,MDA,0,,,,
2019,MNG,0,,,,
2019,MAR,0,,,,
2019,MOZ,0,,,,
2019,MMR,0,,,,
2019,NAM,1,,,,
2019,NPL,0,,,,
2019,NLD,1,,,,
2019,NZL,1,,,,
2019,NIC,0,,,,
2019,NER,0,,,,
2019,NGA,0,,,,
2019,MKD,0,,,,
2019,NOR,1,,,,
2019,PAK,0,,,,
2019,PAN,0,,,,
2019,PER,0,,,,
2019,PHL,0,,,,
2019,POL,0,,,,
2019,PRT,1,,,,
2019,ROU,1,,,,
2019,RUS,0,,,,
2019,RWA,0,,,,
2019,SEN,0,,,,
2019,SRB,0,,,,
2019,SLE,0,,,,
2019,SGP,1,,,,
2019,SVN,0,,,,
2019,ZAF,1,,,,
2019,ESP,1,,,,
2019,LKA,0,,,,
2019,KNA,1,,,,
2019,LCA,1,,,,
2019,VCT,1,,,,
2019,SUR,0,,,,
2019,SWE,1,,,,
2019,TZA,0,,,,
2019,THA,0,,,,
2019,BHS,0,,,,
2019,TGO,0,,,,
2019,TTO,1,,,,
2019,TUN,0,,,,
2019,TUR,0,,,,
2019,UGA,0,,,,
2019,UKR,0,,,,
2019,ARE,1,,,,
2019,GBR,1,,,,
2019,USA,1,,,,
2019,URY,1,,,,
2019,UZB,0,,,,
2019,VEN,0,,,,
2019,VNM,0,,,,
2019,ZMB,0,,,,
2019,ZWE,0,,,,
2020,AFG,0,,,,
2020,ALB,0,,,,
2020,DZA,0,,,,
2020,AGO,0,,,,
2020,ATG,1,,,,
2020,ARG,0,,,,
2020,AUS,1,,,,
2020,AUT,1,,,,
2020,BGD,0,,,,
2020,BRB,1,,,,
2020,BLR,0,,,,
2020,BEL,1,,,,
2020,BLZ,0,,,,
2020,BEN,0,,,,
2020,BOL,0,,,,
2020,BIH,0,,,,
2020,BWA,1,,,,
2020,BRA,0,,,,
2020,BGR,0,,,,
2020,BFA,0,,,,
2020,KHM,0,,,,
2020,CMR,0,,,,
2020,CAN,1,,,,
2020,CHL,1,,,,
2020,CHN,0,,,,
2020,COL,0,,,,
2020,COD,0,,,,
2020,CRI,1,,,,
2020,CIV,0,,,,
2020,HRV,0,,,,
2020,CZE,1,,,,
2020,DNK,1,,,,
2020,DMA,1,,,,
2020,DOM,0,,,,
2020,ECU,0,,,,
2020,EGY,0,,,,
2020,SLV,0,,,,
2020,EST,1,,,,
2020,ETH,0,,,,
2020,FIN,1,,,,
2020,FRA,1,,,,
2020,GEO,0,,,,
2020,DEU,1,,,,
2020,GHA,1,,,,
2020,GRC,1,,,,
2020,GRD,1,,,,
2020,GTM,0,,,,
2020,GIN,0,,,,
2020,GUY,0,,,,
2020,HND,0,,,,
2020,HKG,1,,,,
2020,HUN,0,,,,
2020,IND,1,,,,
2020,IDN,0,,,,
2020,IRN,0,,,,
2020,ITA,1,,,,
2020,JAM,1,,,,
2020,JPN,1,,,,
2020,JOR,1,,,,
2020,KAZ,0,,,,
2020,KEN,0,,,,
2020,KOR,1,,,,
2020,XKX,0,,,,
2020,KGZ,0,,,,
2020,LBN,0,,,,
2020,LBR,0,,,,
2020,MDG,0,,,,
2020,MWI,1,,,,
2020,MYS,0,,,,
2020,MLI,0,,,,
2020,MRT,0,,,,
2020,MUS,1,,,,
2020,MEX,0,,,,
2020,MDA,0,,,,
2020,MNG,0,,,,
2020,MAR,0,,,,
2020,MOZ,0,,,,
2020,MMR,0,,,,
2020,NAM,1,,,,
2020,NPL,0,,,,
2020,NLD,1,,,,
2020,NZL,1,,,,
2020,NIC,0,,,,
2020,NER,0,,,,
2020,NGA,0,,,,
2020,MKD,0,,,,
2020,NOR,1,,,,
2020,PAK,0,,,,
2020,PAN,0,,,,
2020,PER,0,,,,
2020,PHL,0,,,,
2020,POL,0,,,,
2020,PRT,1,,,,
2020,ROU,1,,,,
2020,RUS,0,,,,
2020,RWA,1,,,,
2020,SEN,0,,,,
2020,SRB,0,,,,
2020,SLE,0,,,,
2020,SGP,1,,,,
2020,SVN,0,,,,
2020,ZAF,1,,,,
2020,ESP,1,,,,
2020,LKA,0,,,,
2020,KNA,1,,,,
2020,LCA,1,,,,
2020,VCT,1,,,,
2020,SUR,0,,,,
2020,SWE,1,,,,
2020,TZA,0,,,,
2020,THA,0,,,,
2020,BHS,1,,,,
2020,GMB,0,,,,
2020,TGO,0,,,,
2020,TTO,1,,,,
2020,TUN,0,,,,
2020,TUR,0,,,,
2020,UGA,0,,,,
2020,UKR,0,,,,
2020,ARE,1,,,,
2020,GBR,1,,,,
2020,USA,1,,,,
2020,URY,1,,,,
2020,UZB,0,,,,
2020,VEN,0,,,,
2020,VNM,0,,,,
2020,ZMB,0,,,,
2020,ZWE,0,,,,
2021,AFG,0,,,,
2021,ALB,0,,,,
2021,DZA,0,,,,
2021,AGO,0,,,,
2021,ATG,1,,,,
2021,ARG,0,,,,
2021,AUS,1,,,,
2021,AUT,1,,,,
2021,BGD,0,,,,
2021,BRB,1,,,,
2021,BLR,0,,,,
2021,BEL,1,,,,
2021,BLZ,0,,,,
2021,BEN,0,,,,
2021,BOL,0,,,,
2021,BIH,0,,,,
2021,BWA,1,,,,
2021,BRA,0,,,,
2021,BGR,0,,,,
2021,BFA,0,,,,
2021,KHM,0,,,,
2021,CMR,0,,,,
2021,CAN,1,,,,
2021,CHL,1,,,,
2021,CHN,0,,,,
2021,COL,0,,,,
2021,COD,0,,,,
2021,COG,0,,,,
2021,CRI,1,,,,
2021,CIV,0,,,,
2021,HRV,0,,,,
2021,CYP,1,,,,
2021,CZE,1,,,,
2021,DNK,1,,,,
2021,DMA,1,,,,
2021,DOM,0,,,,
2021,ECU,0,,,,
2021,EGY,0,,,,
2021,SLV,0,,,,
2021,EST,1,,,,
2021,ETH,0,,,,
2021,FIN,1,,,,
2021,FRA,1,,,,
2021,GEO,0,,,,
2021,DEU,1,,,,
2021,GHA,1,,,,
2021,GRC,1,,,,
2021,GRD,1,,,,
2021,GTM,0,,,,
2021,GIN,0,,,,
2021,GUY,0,,,,
2021,HTI,0,,,,
2021,HND,0,,,,
2021,HKG,1,,,,
2021,HUN,0,,,,
2021,IND,0,,,,
2021,IDN,0,,,,
2021,IRN,0,,,,
2021,IRL,1,,,,
2021,ITA,1,,,,
2021,JAM,1,,,,
2021,JPN,1,,,,
2021,JOR,0,,,,
2021,KAZ,0,,,,
2021,KEN,0,,,,
2021,KOR,1,,,,
2021,XKX,0,,,,
2021,KGZ,0,,,,
2021,LVA,1,,,,
2021,LBN,0,,,,
2021,LBR,0,,,,
