year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2017,SAU,100,,,,
2018,SAU,100,,,,
2019,SAU,100,,,,
2020,SAU,100,,,,
2021,SAU,100,,,,
2022,SAU,100,,,,
1990,SDN,2.1,,,,
1991,SDN,2.7,,,,
1992,SDN,3.3,,,,
1993,SDN,4.3,,,,
1994,SDN,5.2,,,,
1995,SDN,6.2,,,,
1996,SDN,7.8,,,,
1997,SDN,9.4,,,,
1998,SDN,11.5,,,,
1999,SDN,14,,,,
2000,SDN,16.9,,,,
2001,SDN,20.2,,,,
2002,SDN,23.8,,,,
2003,SDN,27.6,,,,
2004,SDN,31.8,,,,
2005,SDN,36,,,,
2006,SDN,40.4,,,,
2007,SDN,44.4,,,,
2008,SDN,48.2,,,,
2009,SDN,51.7,,,,
2010,SDN,54.6,,,,
2011,SDN,57.4,,,,
2012,SDN,60.1,,,,
2013,SDN,62.8,,,,
2014,SDN,64.85,,,,
2015,SDN,66.7,,,,
2016,SDN,68.3,,,,
2017,SDN,69.8,,,,
2018,SDN,71.15,,,,
2019,SDN,72.5,,,,
2020,SDN,73.95,,,,
2021,SDN,74.9,,,,
2022,SDN,76.1,,,,
1990,SEN,32.9,,,,
1991,SEN,36.6,,,,
1992,SEN,40.8,,,,
1993,SEN,44.6,,,,
1994,SEN,49,,,,
1995,SEN,52.8,,,,
1996,SEN,56.9,,,,
1997,SEN,60.3,,,,
1998,SEN,63.5,,,,
1999,SEN,66.3,,,,
2000,SEN,68.8,,,,
2001,SEN,70.9,,,,
2002,SEN,72.45,,,,
2003,SEN,73.5,,,,
2004,SEN,74.2,,,,
2005,SEN,73.9,,,,
2006,SEN,73.3,,,,
2007,SEN,71.7,,,,
2008,SEN,69.5,,,,
2009,SEN,66.9,,,,
2010,SEN,63.9,,,,
2011,SEN,60.7,,,,
2012,SEN,57.6,,,,
2013,SEN,55.2,,,,
2014,SEN,53.1,,,,
2015,SEN,52,,,,
2016,SEN,51.45,,,,
2017,SEN,51.7,,,,
2018,SEN,52.5,,,,
2019,SEN,53.75,,,,
2020,SEN,55.5,,,,
2021,SEN,57.2,,,,
2022,SEN,59.1,,,,
1990,SGP,100,,,,
1991,SGP,100,,,,
1992,SGP,100,,,,
1993,SGP,100,,,,
1994,SGP,100,,,,
1995,SGP,100,,,,
1996,SGP,100,,,,
1997,SGP,100,,,,
1998,SGP,100,,,,
1999,SGP,100,,,,
2000,SGP,100,,,,
2001,SGP,100,,,,
2002,SGP,100,,,,
2003,SGP,100,,,,
2004,SGP,100,,,,
2005,SGP,100,,,,
2006,SGP,100,,,,
2007,SGP,100,,,,
2008,SGP,100,,,,
2009,SGP,100,,,,
2010,SGP,100,,,,
2011,SGP,100,,,,
2012,SGP,100,,,,
2013,SGP,100,,,,
2014,SGP,100,,,,
2015,SGP,100,,,,
2016,SGP,100,,,,
2017,SGP,100,,,,
2018,SGP,100,,,,
2019,SGP,100,,,,
2020,SGP,100,,,,
2021,SGP,100,,,,
2022,SGP,100,,,,
1990,SLB,36.65,,,,
1991,SLB,36.7,,,,
1992,SLB,37.3,,,,
1993,SLB,37.05,,,,
1994,SLB,37,,,,
1995,SLB,37.4,,,,
1996,SLB,37.2,,,,
1997,SLB,37,,,,
1998,SLB,37.3,,,,
1999,SLB,37.2,,,,
2000,SLB,37.7,,,,
2001,SLB,37.5,,,,
2002,SLB,37.5,,,,
2003,SLB,37.3,,,,
2004,SLB,37.1,,,,
2005,SLB,37.1,,,,
2006,SLB,37,,,,
2007,SLB,37.2,,,,
2008,SLB,36.9,,,,
2009,SLB,36.7,,,,
2010,SLB,36.8,,,,
2011,SLB,36.7,,,,
2012,SLB,36.6,,,,
2013,SLB,36.5,,,,
2014,SLB,36.4,,,,
2015,SLB,36.1,,,,
2016,SLB,36.3,,,,
2017,SLB,36.3,,,,
2018,SLB,35.8,,,,
2019,SLB,35.85,,,,
2020,SLB,35.2,,,,
2021,SLB,35,,,,
2022,SLB,34.1,,,,
1990,SLE,0,,,,
1991,SLE,0,,,,
1992,SLE,0,,,,
1993,SLE,0,,,,
1994,SLE,0,,,,
1995,SLE,0,,,,
1996,SLE,0,,,,
1997,SLE,0,,,,
1998,SLE,0.1,,,,
1999,SLE,0.1,,,,
2000,SLE,0.1,,,,
2001,SLE,0.1,,,,
2002,SLE,0.1,,,,
2003,SLE,0.2,,,,
2004,SLE,0.2,,,,
2005,SLE,0.2,,,,
2006,SLE,0.3,,,,
2007,SLE,0.3,,,,
2008,SLE,0.4,,,,
2009,SLE,0.5,,,,
2010,SLE,0.5,,,,
2011,SLE,0.6,,,,
2012,SLE,0.7,,,,
2013,SLE,0.8,,,,
2014,SLE,0.9,,,,
2015,SLE,1,,,,
2016,SLE,1,,,,
2017,SLE,1.2,,,,
2018,SLE,1.3,,,,
2019,SLE,1.3,,,,
2020,SLE,1.5,,,,
2021,SLE,1.6,,,,
2022,SLE,1.7,,,,
1990,SLV,56.4,,,,
1991,SLV,60.3,,,,
1992,SLV,63,,,,
1993,SLV,66.1,,,,
1994,SLV,69.1,,,,
1995,SLV,71.7,,,,
1996,SLV,74.1,,,,
1997,SLV,76.65,,,,
1998,SLV,78.8,,,,
1999,SLV,80.8,,,,
2000,SLV,82.6,,,,
2001,SLV,84,,,,
2002,SLV,85.4,,,,
2003,SLV,86.8,,,,
2004,SLV,88.1,,,,
2005,SLV,89.2,,,,
2006,SLV,90.3,,,,
2007,SLV,91.2,,,,
2008,SLV,92,,,,
2009,SLV,92.8,,,,
2010,SLV,93.5,,,,
2011,SLV,94,,,,
2012,SLV,94.6,,,,
2013,SLV,95,,,,
2014,SLV,95.6,,,,
2015,SLV,95.7,,,,
2016,SLV,96.2,,,,
2017,SLV,96.4,,,,
2018,SLV,96.5,,,,
2019,SLV,96.9,,,,
2020,SLV,97,,,,
2021,SLV,97.2,,,,
2022,SLV,97.4,,,,
1990,SMR,100,,,,
1991,SMR,100,,,,
1992,SMR,100,,,,
1993,SMR,100,,,,
1994,SMR,100,,,,
1995,SMR,100,,,,
1996,SMR,100,,,,
1997,SMR,100,,,,
1998,SMR,100,,,,
1999,SMR,100,,,,
2000,SMR,100,,,,
2001,SMR,100,,,,
2002,SMR,100,,,,
2003,SMR,100,,,,
2004,SMR,100,,,,
2005,SMR,100,,,,
2006,SMR,100,,,,
2007,SMR,100,,,,
2008,SMR,100,,,,
2009,SMR,100,,,,
2010,SMR,100,,,,
2011,SMR,100,,,,
2012,SMR,100,,,,
2013,SMR,100,,,,
2014,SMR,100,,,,
2015,SMR,100,,,,
2016,SMR,100,,,,
2017,SMR,100,,,,
2018,SMR,100,,,,
2019,SMR,100,,,,
2020,SMR,100,,,,
2021,SMR,100,,,,
2022,SMR,100,,,,
1990,SOM,0,,,,
1991,SOM,0,,,,
1992,SOM,0,,,,
1993,SOM,0,,,,
1994,SOM,0.1,,,,
1995,SOM,0.1,,,,
1996,SOM,0.1,,,,
1997,SOM,0.1,,,,
1998,SOM,0.1,,,,
1999,SOM,0.2,,,,
2000,SOM,0.2,,,,
2001,SOM,0.3,,,,
2002,SOM,0.4,,,,
2003,SOM,0.5,,,,
2004,SOM,0.5,,,,
2005,SOM,0.6,,,,
2006,SOM,0.8,,,,
2007,SOM,1,,,,
2008,SOM,1.2,,,,
2009,SOM,1.4,,,,
2010,SOM,1.7,,,,
2011,SOM,1.9,,,,
2012,SOM,2.3,,,,
2013,SOM,2.7,,,,
2014,SOM,3.1,,,,
2015,SOM,3.5,,,,
2016,SOM,4,,,,
2017,SOM,4.6,,,,
2018,SOM,5.1,,,,
2019,SOM,5.6,,,,
2020,SOM,6.4,,,,
2021,SOM,7.1,,,,
2022,SOM,7.8,,,,
1990,SRB,74.85,,,,
1991,SRB,76.2,,,,
1992,SRB,77.2,,,,
1993,SRB,77.8,,,,
1994,SRB,78.3,,,,
1995,SRB,79.5,,,,
1996,SRB,80.4,,,,
1997,SRB,80.8,,,,
1998,SRB,81.45,,,,
1999,SRB,81.6,,,,
2000,SRB,82.4,,,,
2001,SRB,82.85,,,,
2002,SRB,83.5,,,,
2003,SRB,83.65,,,,
2004,SRB,84.3,,,,
2005,SRB,84.4,,,,
2006,SRB,84.8,,,,
2007,SRB,85.2,,,,
2008,SRB,85.6,,,,
2009,SRB,85.9,,,,
2010,SRB,86.35,,,,
2011,SRB,86.7,,,,
2012,SRB,87.2,,,,
2013,SRB,87.6,,,,
2014,SRB,88.2,,,,
2015,SRB,88.7,,,,
2016,SRB,89.2,,,,
2017,SRB,89.8,,,,
2018,SRB,90.6,,,,
2019,SRB,91.1,,,,
2020,SRB,91.8,,,,
2021,SRB,92.2,,,,
2022,SRB,92.7,,,,
1990,SSD,0.3,,,,
1991,SSD,0.3,,,,
1992,SSD,0.3,,,,
1993,SSD,0.3,,,,
1994,SSD,0.3,,,,
1995,SSD,0.3,,,,
1996,SSD,0.3,,,,
1997,SSD,0.2,,,,
1998,SSD,0.3,,,,
1999,SSD,0.3,,,,
2000,SSD,0.2,,,,
2001,SSD,0.2,,,,
2002,SSD,0.2,,,,
2003,SSD,0.2,,,,
2004,SSD,0.2,,,,
2005,SSD,0.1,,,,
2006,SSD,0.1,,,,
2007,SSD,0.1,,,,
2008,SSD,0.1,,,,
2009,SSD,0.1,,,,
2010,SSD,0.1,,,,
2011,SSD,0.1,,,,
2012,SSD,0,,,,
2013,SSD,0,,,,
2014,SSD,0,,,,
2015,SSD,0,,,,
2016,SSD,0,,,,
2017,SSD,0,,,,
2018,SSD,0,,,,
2019,SSD,0,,,,
2020,SSD,0,,,,
2021,SSD,0,,,,
2022,SSD,0,,,,
1990,STP,0.1,,,,
1991,STP,0.1,,,,
1992,STP,0.1,,,,
1993,STP,0.1,,,,
1994,STP,0.1,,,,
1995,STP,0.2,,,,
1996,STP,0.2,,,,
1997,STP,0.2,,,,
1998,STP,0.3,,,,
1999,STP,0.3,,,,
2000,STP,0.4,,,,
2001,STP,0.4,,,,
2002,STP,0.5,,,,
2003,STP,0.6,,,,
2004,STP,0.7,,,,
2005,STP,0.8,,,,
2006,STP,0.9,,,,
2007,STP,1.1,,,,
2008,STP,1.2,,,,
2009,STP,1.4,,,,
2010,STP,1.6,,,,
2011,STP,1.8,,,,
2012,STP,2.1,,,,
2013,STP,2.3,,,,
2014,STP,2.7,,,,
2015,STP,2.9,,,,
2016,STP,3.2,,,,
2017,STP,3.4,,,,
2018,STP,3.7,,,,
2019,STP,4,,,,
2020,STP,4.5,,,,
2021,STP,4.8,,,,
2022,STP,5,,,,
1990,SUR,71.65,,,,
1991,SUR,73.85,,,,
1992,SUR,75.95,,,,
1993,SUR,77.6,,,,
1994,SUR,79.4,,,,
1995,SUR,80.5,,,,
1996,SUR,82.2,,,,
1997,SUR,83.15,,,,
1998,SUR,84.6,,,,
1999,SUR,85.8,,,,
2000,SUR,86.7,,,,
2001,SUR,87.8,,,,
2002,SUR,88.7,,,,
2003,SUR,89.3,,,,
2004,SUR,90.4,,,,
2005,SUR,91.2,,,,
2006,SUR,91.8,,,,
2007,SUR,92.4,,,,
2008,SUR,93.1,,,,
2009,SUR,93.8,,,,
2010,SUR,94.2,,,,
2011,SUR,94.6,,,,
2012,SUR,95.1,,,,
2013,SUR,95.6,,,,
2014,SUR,95.9,,,,
2015,SUR,96.2,,,,
2016,SUR,96.5,,,,
2017,SUR,96.8,,,,
2018,SUR,97,,,,
2019,SUR,97.4,,,,
2020,SUR,97.5,,,,
2021,SUR,97.8,,,,
2022,SUR,97.9,,,,
1990,SVK,100,,,,
1991,SVK,100,,,,
1992,SVK,100,,,,
1993,SVK,100,,,,
1994,SVK,100,,,,
1995,SVK,100,,,,
1996,SVK,100,,,,
1997,SVK,100,,,,
1998,SVK,100,,,,
1999,SVK,100,,,,
2000,SVK,100,,,,
2001,SVK,100,,,,
2002,SVK,100,,,,
2003,SVK,100,,,,
2004,SVK,100,,,,
2005,SVK,100,,,,
2006,SVK,100,,,,
2007,SVK,100,,,,
2008,SVK,100,,,,
2009,SVK,100,,,,
2010,SVK,100,,,,
2011,SVK,100,,,,
2012,SVK,100,,,,
2013,SVK,100,,,,
2014,SVK,100,,,,
2015,SVK,100,,,,
2016,SVK,100,,,,
2017,SVK,100,,,,
2018,SVK,100,,,,
2019,SVK,100,,,,
2020,SVK,100,,,,
2021,SVK,100,,,,
2022,SVK,100,,,,
1990,SVN,100,,,,
1991,SVN,100,,,,
1992,SVN,100,,,,
1993,SVN,100,,,,
1994,SVN,100,,,,
1995,SVN,100,,,,
1996,SVN,100,,,,
1997,SVN,100,,,,
1998,SVN,100,,,,
1999,SVN,100,,,,
2000,SVN,100,,,,
2001,SVN,100,,,,
2002,SVN,100,,,,
2003,SVN,100,,,,
2004,SVN,100,,,,
2005,SVN,100,,,,
2006,SVN,100,,,,
2007,SVN,100,,,,
2008,SVN,100,,,,
2009,SVN,100,,,,
2010,SVN,100,,,,
2011,SVN,100,,,,
2012,SVN,100,,,,
2013,SVN,100,,,,
2014,SVN,100,,,,
2015,SVN,100,,,,
2016,SVN,100,,,,
2017,SVN,100,,,,
2018,SVN,100,,,,
2019,SVN,100,,,,
2020,SVN,100,,,,
2021,SVN,100,,,,
2022,SVN,100,,,,
1990,SWE,100,,,,
1991,SWE,100,,,,
1992,SWE,100,,,,
1993,SWE,100,,,,
1994,SWE,100,,,,
1995,SWE,100,,,,
1996,SWE,100,,,,
1997,SWE,100,,,,
1998,SWE,100,,,,
1999,SWE,100,,,,
2000,SWE,100,,,,
2001,SWE,100,,,,
2002,SWE,100,,,,
2003,SWE,100,,,,
2004,SWE,100,,,,
2005,SWE,100,,,,
2006,SWE,100,,,,
2007,SWE,100,,,,
2008,SWE,100,,,,
2009,SWE,100,,,,
2010,SWE,100,,,,
2011,SWE,100,,,,
2012,SWE,100,,,,
2013,SWE,100,,,,
2014,SWE,100,,,,
2015,SWE,100,,,,
2016,SWE,100,,,,
2017,SWE,100,,,,
2018,SWE,100,,,,
2019,SWE,100,,,,
2020,SWE,100,,,,
2021,SWE,100,,,,
2022,SWE,100,,,,
1990,SWZ,40.3,,,,
1991,SWZ,42.3,,,,
1992,SWZ,44.7,,,,
1993,SWZ,46.8,,,,
1994,SWZ,49.1,,,,
1995,SWZ,51.1,,,,
1996,SWZ,52.9,,,,
1997,SWZ,54.8,,,,
1998,SWZ,56.8,,,,
1999,SWZ,58.5,,,,
2000,SWZ,60.2,,,,
2001,SWZ,62,,,,
2002,SWZ,63.9,,,,
2003,SWZ,65.6,,,,
2004,SWZ,67.4,,,,
2005,SWZ,69.6,,,,
2006,SWZ,71.1,,,,
2007,SWZ,73.3,,,,
2008,SWZ,75.5,,,,
2009,SWZ,77.3,,,,
2010,SWZ,79.5,,,,
2011,SWZ,80.9,,,,
2012,SWZ,82.6,,,,
2013,SWZ,84.2,,,,
2014,SWZ,85.4,,,,
2015,SWZ,86.5,,,,
2016,SWZ,87.5,,,,
2017,SWZ,88.4,,,,
2018,SWZ,89.2,,,,
2019,SWZ,89.9,,,,
2020,SWZ,90.5,,,,
2021,SWZ,91,,,,
2022,SWZ,91.6,,,,
1990,SYC,100,,,,
1991,SYC,100,,,,
1992,SYC,100,,,,
1993,SYC,100,,,,
1994,SYC,100,,,,
1995,SYC,100,,,,
1996,SYC,100,,,,
1997,SYC,100,,,,
1998,SYC,100,,,,
1999,SYC,100,,,,
2000,SYC,100,,,,
2001,SYC,100,,,,
2002,SYC,100,,,,
2003,SYC,100,,,,
2004,SYC,100,,,,
2005,SYC,100,,,,
2006,SYC,100,,,,
2007,SYC,100,,,,
2008,SYC,100,,,,
2009,SYC,100,,,,
2010,SYC,100,,,,
2011,SYC,100,,,,
2012,SYC,100,,,,
2013,SYC,100,,,,
2014,SYC,100,,,,
2015,SYC,100,,,,
2016,SYC,100,,,,
2017,SYC,100,,,,
2018,SYC,100,,,,
2019,SYC,100,,,,
2020,SYC,100,,,,
2021,SYC,100,,,,
2022,SYC,100,,,,
1990,SYR,99.3,,,,
1991,SYR,99.4,,,,
1992,SYR,99.4,,,,
1993,SYR,99.5,,,,
1994,SYR,99.6,,,,
1995,SYR,99.6,,,,
1996,SYR,99.7,,,,
1997,SYR,99.7,,,,
1998,SYR,99.8,,,,
1999,SYR,99.8,,,,
2000,SYR,99.8,,,,
2001,SYR,99.8,,,,
2002,SYR,99.9,,,,
2003,SYR,99.9,,,,
2004,SYR,99.9,,,,
2005,SYR,99.9,,,,
2006,SYR,99.9,,,,
2007,SYR,99.8,,,,
2008,SYR,99.8,,,,
2009,SYR,99.8,,,,
2010,SYR,99.8,,,,
2011,SYR,99.7,,,,
2012,SYR,99.7,,,,
2013,SYR,99.6,,,,
2014,SYR,99.6,,,,
2015,SYR,99.5,,,,
2016,SYR,99.4,,,,
2017,SYR,99.3,,,,
2018,SYR,99.3,,,,
2019,SYR,99.1,,,,
2020,SYR,99,,,,
2021,SYR,98.8,,,,
2022,SYR,98.7,,,,
1990,TCD,1.3,,,,
1991,TCD,1.4,,,,
1992,TCD,1.6,,,,
1993,TCD,1.8,,,,
1994,TCD,2,,,,
1995,TCD,2.2,,,,
1996,TCD,2.4,,,,
1997,TCD,2.6,,,,
1998,TCD,3,,,,
1999,TCD,3.2,,,,
2000,TCD,3.6,,,,
2001,TCD,3.9,,,,
2002,TCD,4.4,,,,
2003,TCD,4.7,,,,
2004,TCD,5.3,,,,
2005,TCD,5.8,,,,
2006,TCD,6.5,,,,
2007,TCD,7.3,,,,
2008,TCD,7.9,,,,
2009,TCD,8.8,,,,
2010,TCD,10,,,,
2011,TCD,11.1,,,,
2012,TCD,12.5,,,,
2013,TCD,13.9,,,,
2014,TCD,15.7,,,,
2015,TCD,17.8,,,,
2016,TCD,19.9,,,,
2017,TCD,22.2,,,,
2018,TCD,25.2,,,,
2019,TCD,28.4,,,,
2020,TCD,31.6,,,,
2021,TCD,34.9,,,,
2022,TCD,38.6,,,,
1990,TGO,0,,,,
1991,TGO,0,,,,
1992,TGO,0,,,,
1993,TGO,0,,,,
1994,TGO,0,,,,
1995,TGO,0.1,,,,
1996,TGO,0.1,,,,
1997,TGO,0.2,,,,
1998,TGO,0.3,,,,
1999,TGO,0.4,,,,
2000,TGO,0.6,,,,
2001,TGO,0.8,,,,
2002,TGO,1.2,,,,
2003,TGO,1.6,,,,
2004,TGO,2.1,,,,
2005,TGO,2.7,,,,
2006,TGO,3.5,,,,
2007,TGO,4.3,,,,
2008,TGO,5.4,,,,
2009,TGO,6.5,,,,
2010,TGO,7.7,,,,
2011,TGO,8.9,,,,
2012,TGO,10.6,,,,
2013,TGO,12.1,,,,
2014,TGO,13.3,,,,
2015,TGO,14.9,,,,
2016,TGO,16.4,,,,
2017,TGO,17.8,,,,
2018,TGO,19,,,,
2019,TGO,20.3,,,,
2020,TGO,21.8,,,,
2021,TGO,22.8,,,,
2022,TGO,24.15,,,,
1990,THA,81.3,,,,
1991,THA,82.1,,,,
1992,THA,82.7,,,,
1993,THA,83.4,,,,
1994,THA,84,,,,
1995,THA,84.7,,,,
1996,THA,85.1,,,,
1997,THA,85.4,,,,
1998,THA,85.8,,,,
1999,THA,86.15,,,,
2000,THA,86.4,,,,
2001,THA,86.9,,,,
2002,THA,87,,,,
2003,THA,87.2,,,,
2004,THA,87.3,,,,
2005,THA,87.5,,,,
2006,THA,87.5,,,,
2007,THA,87.35,,,,
2008,THA,87.5,,,,
2009,THA,87.6,,,,
2010,THA,87.5,,,,
2011,THA,87.5,,,,
2012,THA,87.6,,,,
2013,THA,87.7,,,,
2014,THA,88.1,,,,
2015,THA,88.4,,,,
2016,THA,88.8,,,,
2017,THA,89.3,,,,
2018,THA,89.9,,,,
2019,THA,90.4,,,,
2020,THA,91,,,,
2021,THA,91.5,,,,
2022,THA,91.8,,,,
1990,TJK,37.7,,,,
1991,TJK,42,,,,
1992,TJK,45.8,,,,
1993,TJK,50.5,,,,
1994,TJK,54.55,,,,
1995,TJK,59,,,,
1996,TJK,63.2,,,,
1997,TJK,67.5,,,,
1998,TJK,71.2,,,,
1999,TJK,75,,,,
2000,TJK,78.15,,,,
2001,TJK,81.5,,,,
2002,TJK,84.2,,,,
2003,TJK,86.5,,,,
2004,TJK,88.3,,,,
2005,TJK,90.3,,,,
2006,TJK,91.7,,,,
2007,TJK,92.8,,,,
2008,TJK,93.6,,,,
2009,TJK,94.5,,,,
2010,TJK,95.2,,,,
2011,TJK,95.7,,,,
2012,TJK,96.1,,,,
2013,TJK,96.5,,,,
2014,TJK,96.9,,,,
2015,TJK,97.2,,,,
2016,TJK,97.4,,,,
2017,TJK,97.7,,,,
2018,TJK,97.8,,,,
2019,TJK,98,,,,
2020,TJK,98.1,,,,
2021,TJK,98.4,,,,
2022,TJK,98.4,,,,
1990,TKL,3.7,,,,
1991,TKL,4,,,,
1992,TKL,4.1,,,,
1993,TKL,4.4,,,,
1994,TKL,4.8,,,,
1995,TKL,5.1,,,,
1996,TKL,5.15,,,,
1997,TKL,5.3,,,,
1998,TKL,5.9,,,,
1999,TKL,6.15,,,,
2000,TKL,6.2,,,,
2001,TKL,6.3,,,,
2002,TKL,6.6,,,,
2003,TKL,6.9,,,,
2004,TKL,7.1,,,,
2005,TKL,6.9,,,,
2006,TKL,6.9,,,,
2007,TKL,6.75,,,,
2008,TKL,6.8,,,,
2009,TKL,6.5,,,,
2010,TKL,6.6,,,,
2011,TKL,6.75,,,,
2012,TKL,6.6,,,,
2013,TKL,6.2,,,,
2014,TKL,5.9,,,,
2015,TKL,5.9,,,,
2016,TKL,5.6,,,,
2017,TKL,5.4,,,,
2018,TKL,5.2,,,,
2019,TKL,4.8,,,,
2020,TKL,4.6,,,,
2021,TKL,4.4,,,,
2022,TKL,4.1,,,,
1990,TKM,99.7,,,,
1991,TKM,99.7,,,,
1992,TKM,99.8,,,,
1993,TKM,99.8,,,,
1994,TKM,99.8,,,,
1995,TKM,99.8,,,,
1996,TKM,99.9,,,,
1997,TKM,99.9,,,,
1998,TKM,99.9,,,,
1999,TKM,99.9,,,,
2000,TKM,99.9,,,,
2001,TKM,99.9,,,,
2002,TKM,99.9,,,,
2003,TKM,100,,,,
2004,TKM,100,,,,
2005,TKM,100,,,,
2006,TKM,100,,,,
2007,TKM,100,,,,
2008,TKM,100,,,,
2009,TKM,100,,,,
2010,TKM,100,,,,
2011,TKM,100,,,,
2012,TKM,100,,,,
2013,TKM,100,,,,
2014,TKM,100,,,,
2015,TKM,100,,,,
2016,TKM,100,,,,
2017,TKM,99.9,,,,
2018,TKM,100,,,,
2019,TKM,99.9,,,,
2020,TKM,99.9,,,,
2021,TKM,99.9,,,,
2022,TKM,99.9,,,,
1990,TLS,0.6,,,,
1991,TLS,0.7,,,,
1992,TLS,0.8,,,,
1993,TLS,1,,,,
1994,TLS,1.2,,,,
1995,TLS,1.5,,,,
1996,TLS,1.7,,,,
1997,TLS,2,,,,
1998,TLS,2.3,,,,
1999,TLS,2.6,,,,
2000,TLS,3.1,,,,
2001,TLS,3.5,,,,
2002,TLS,4.1,,,,
2003,TLS,4.7,,,,
2004,TLS,5.5,,,,
2005,TLS,6.3,,,,
2006,TLS,7.3,,,,
2007,TLS,8.3,,,,
2008,TLS,9.6,,,,
2009,TLS,10.8,,,,
2010,TLS,12.3,,,,
2011,TLS,13.9,,,,
2012,TLS,15.7,,,,
2013,TLS,17.4,,,,
2014,TLS,19.6,,,,
2015,TLS,21.6,,,,
2016,TLS,23.4,,,,
2017,TLS,25.7,,,,
2018,TLS,27.8,,,,
2019,TLS,30.3,,,,
2020,TLS,32,,,,
2021,TLS,34.2,,,,
2022,TLS,36,,,,
1990,TON,48.6,,,,
1991,TON,51.3,,,,
1992,TON,55.3,,,,
1993,TON,57.8,,,,
1994,TON,61.1,,,,
1995,TON,63.7,,,,
1996,TON,66.4,,,,
1997,TON,69.1,,,,
1998,TON,71.7,,,,
1999,TON,73.6,,,,
2000,TON,75.8,,,,
2001,TON,77.9,,,,
2002,TON,79.7,,,,
2003,TON,81.4,,,,
2004,TON,82.6,,,,
2005,TON,84.15,,,,
2006,TON,85.1,,,,
2007,TON,86.2,,,,
2008,TON,87.2,,,,
2009,TON,88.1,,,,
2010,TON,88.8,,,,
2011,TON,89.5,,,,
2012,TON,90.25,,,,
2013,TON,90.9,,,,
2014,TON,91.4,,,,
2015,TON,92,,,,
2016,TON,92.8,,,,
2017,TON,93.2,,,,
2018,TON,93.7,,,,
2019,TON,94.3,,,,
2020,TON,94.65,,,,
2021,TON,95,,,,
2022,TON,95.4,,,,
1990,TTO,100,,,,
1991,TTO,100,,,,
1992,TTO,100,,,,
1993,TTO,100,,,,
1994,TTO,100,,,,
1995,TTO,100,,,,
1996,TTO,100,,,,
1997,TTO,100,,,,
1998,TTO,100,,,,
1999,TTO,100,,,,
2000,TTO,100,,,,
2001,TTO,100,,,,
2002,TTO,100,,,,
2003,TTO,100,,,,
2004,TTO,100,,,,
2005,TTO,100,,,,
2006,TTO,100,,,,
2007,TTO,100,,,,
2008,TTO,100,,,,
2009,TTO,100,,,,
2010,TTO,100,,,,
2011,TTO,100,,,,
2012,TTO,100,,,,
2013,TTO,100,,,,
2014,TTO,100,,,,
2015,TTO,100,,,,
2016,TTO,100,,,,
2017,TTO,100,,,,
2018,TTO,100,,,,
2019,TTO,100,,,,
2020,TTO,100,,,,
2021,TTO,100,,,,
2022,TTO,100,,,,
1990,TUN,53.4,,,,
1991,TUN,59.5,,,,
1992,TUN,65.8,,,,
1993,TUN,70.7,,,,
1994,TUN,75.4,,,,
1995,TUN,79.4,,,,
1996,TUN,83.2,,,,
1997,TUN,86.4,,,,
1998,TUN,89.5,,,,
1999,TUN,91.6,,,,
2000,TUN,93.4,,,,
2001,TUN,95,,,,
2002,TUN,96.3,,,,
2003,TUN,97.4,,,,
2004,TUN,98,,,,
2005,TUN,98.6,,,,
2006,TUN,99,,,,
2007,TUN,99.3,,,,
2008,TUN,99.5,,,,
2009,TUN,99.7,,,,
2010,TUN,99.8,,,,
2011,TUN,99.8,,,,
2012,TUN,99.9,,,,
2013,TUN,99.9,,,,
2014,TUN,99.9,,,,
2015,TUN,99.9,,,,
2016,TUN,99.9,,,,
2017,TUN,99.9,,,,
2018,TUN,99.9,,,,
2019,TUN,99.9,,,,
2020,TUN,99.9,,,,
2021,TUN,99.9,,,,
2022,TUN,99.9,,,,
1990,TUR,91.5,,,,
1991,TUR,92.4,,,,
1992,TUR,93.1,,,,
1993,TUR,94,,,,
1994,TUR,95,,,,
1995,TUR,95.4,,,,
1996,TUR,95.8,,,,
1997,TUR,96.5,,,,
1998,TUR,96.8,,,,
1999,TUR,97.2,,,,
2000,TUR,97.7,,,,
2001,TUR,97.9,,,,
2002,TUR,98.1,,,,
2003,TUR,98.4,,,,
2004,TUR,98.6,,,,
2005,TUR,98.8,,,,
2006,TUR,98.9,,,,
2007,TUR,99.1,,,,
2008,TUR,99.2,,,,
2009,TUR,99.2,,,,
2010,TUR,99.3,,,,
2011,TUR,99.4,,,,
2012,TUR,99.4,,,,
2013,TUR,99.5,,,,
2014,TUR,99.5,,,,
2015,TUR,99.5,,,,
2016,TUR,99.5,,,,
2017,TUR,99.6,,,,
2018,TUR,99.5,,,,
2019,TUR,99.6,,,,
2020,TUR,99.5,,,,
2021,TUR,99.5,,,,
2022,TUR,99.5,,,,
1990,TUV,0,,,,
1991,TUV,0,,,,
1992,TUV,0.1,,,,
1993,TUV,0.1,,,,
1994,TUV,0.3,,,,
1995,TUV,0.4,,,,
1996,TUV,0.7,,,,
1997,TUV,1.1,,,,
1998,TUV,1.6,,,,
1999,TUV,2.4,,,,
2000,TUV,3.8,,,,
2001,TUV,5.4,,,,
2002,TUV,7.6,,,,
2003,TUV,10.7,,,,
2004,TUV,14.9,,,,
2005,TUV,20.2,,,,
