year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2002,BEL,0,,,,
2002,BEL,0,,,,
2015,BEL,0,,,,
2005,BEL,0,,,,
2005,BEL,0,,,,
2014,BEL,0,,,,
2009,BEL,0,,,,
2010,BEL,0,,,,
2010,BEL,1,,,,
2007,BEL,0,,,,
2014,BEL,1,,,,
2009,BEL,1,,,,
2015,BEL,1,,,,
2015,BEL,0,,,,
2000,BEL,0,,,,
2007,BEL,1,,,,
2002,BEL,1,,,,
2017,BEN,0,,,,
2020,BEN,0,,,,
2020,BEN,0,,,,
2020,BEN,0,,,,
2006,BES,0,,,,
2000,BGD,1,,,,
2003,BGD,1,,,,
2007,BGD,0,,,,
2007,BGD,0,,,,
2009,BGD,0,,,,
2009,BGD,0,,,,
2009,BGD,0,,,,
2009,BGD,0,,,,
2009,BGD,0,,,,
2009,BGD,0,,,,
2009,BGD,0,,,,
2001,BGD,1,,,,
2001,BGD,1,,,,
2001,BGD,1,,,,
1998,BGD,1,,,,
2010,BGD,1,,,,
2010,BGD,1,,,,
2018,BGD,1,,,,
2016,BGR,1,,,,
2011,BGR,0,,,,
2003,BGR,1,,,,
2016,BHR,1,,,,
2019,BHS,1,,,,
2013,BHS,1,,,,
2013,BHS,1,,,,
2008,BHS,1,,,,
2008,BHS,1,,,,
2008,BHS,1,,,,
2008,BHS,1,,,,
2008,BHS,1,,,,
2008,BHS,1,,,,
2008,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2016,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2011,BHS,1,,,,
2012,BHS,1,,,,
2014,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2015,BHS,1,,,,
2016,BHS,1,,,,
2016,BHS,1,,,,
2016,BHS,1,,,,
2016,BHS,1,,,,
2016,BHS,1,,,,
2013,BHS,1,,,,
2009,BHS,1,,,,
2012,BHS,1,,,,
2012,BHS,1,,,,
2012,BHS,1,,,,
2012,BHS,1,,,,
2012,BHS,0,,,,
2012,BHS,0,,,,
2012,BHS,0,,,,
2012,BHS,0,,,,
2012,BHS,0,,,,
2012,BHS,0,,,,
2009,BHS,1,,,,
2009,BHS,0,,,,
2009,BHS,0,,,,
2009,BHS,0,,,,
2009,BHS,0,,,,
2015,BHS,0,,,,
2017,BHS,1,,,,
2018,BHS,1,,,,
2017,BHS,1,,,,
2017,BHS,1,,,,
2002,BHS,0,,,,
2017,BLR,1,,,,
2013,BLR,1,,,,
2013,BLR,1,,,,
2018,BLR,1,,,,
2018,BLR,1,,,,
2017,BLR,0,,,,
2009,BLZ,1,,,,
2009,BLZ,1,,,,
2009,BLZ,1,,,,
2009,BLZ,1,,,,
2015,BLZ,1,,,,
2005,BMU,0,,,,
,BMU,0,,,,
2015,BMU,1,,,,
2016,BMU,1,,,,
2016,BMU,1,,,,
2017,BOL,1,,,,
2015,BRA,0,,,,
2013,BRA,0,,,,
2009,BRA,0,,,,
2012,BRA,0,,,,
2006,BRA,0,,,,
2012,BRA,1,,,,
2008,BRA,0,,,,
2005,BRA,1,,,,
2014,BRA,1,,,,
2012,BRA,1,,,,
2008,BRA,0,,,,
2014,BRA,1,,,,
2014,BRA,1,,,,
2018,BRA,0,,,,
2009,BRA,0,,,,
2016,BRA,1,,,,
2020,BRA,1,,,,
2014,BRA,1,,,,
2020,BRA,1,,,,
2015,BRA,1,,,,
2020,BRA,1,,,,
2013,BRA,1,,,,
2011,BRA,1,,,,
2019,BRA,1,,,,
2006,BRA,1,,,,
2015,BRA,1,,,,
2016,BRA,1,,,,
2016,BRA,1,,,,
2016,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2005,BRA,1,,,,
2009,BRA,0,,,,
2015,BRA,0,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2014,BRA,1,,,,
2014,BRA,1,,,,
2014,BRA,1,,,,
2014,BRA,1,,,,
2018,BRA,1,,,,
2008,BRA,1,,,,
2008,BRA,1,,,,
2004,BRA,1,,,,
2016,BRA,1,,,,
2016,BRA,1,,,,
2014,BRA,1,,,,
2017,BRA,0,,,,
2017,BRA,1,,,,
2006,BRA,1,,,,
2006,BRA,1,,,,
2006,BRA,1,,,,
2013,BRA,1,,,,
2013,BRA,1,,,,
2013,BRA,1,,,,
2013,BRA,1,,,,
2018,BRA,0,,,,
2019,BRA,0,,,,
2019,BRA,0,,,,
2019,BRA,0,,,,
2010,BRA,0,,,,
2010,BRA,0,,,,
2010,BRA,0,,,,
2014,BRA,1,,,,
2014,BRA,1,,,,
2016,BRA,1,,,,
1999,BRA,1,,,,
1999,BRA,1,,,,
2013,BRA,1,,,,
2013,BRA,1,,,,
2013,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2010,BRA,1,,,,
2010,BRA,1,,,,
2010,BRA,1,,,,
2014,BRA,1,,,,
2014,BRA,1,,,,
2013,BRA,1,,,,
2013,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2020,BRA,1,,,,
2020,BRA,1,,,,
2012,BRA,1,,,,
2012,BRA,1,,,,
2010,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2005,BRA,1,,,,
2012,BRA,1,,,,
2016,BRA,1,,,,
2016,BRA,1,,,,
2016,BRA,1,,,,
2016,BRA,1,,,,
2019,BRA,1,,,,
2019,BRA,0,,,,
2019,BRA,0,,,,
2019,BRA,1,,,,
2019,BRA,1,,,,
2014,BRA,1,,,,
2014,BRA,1,,,,
2014,BRA,1,,,,
2017,BRA,1,,,,
2017,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2011,BRA,1,,,,
2020,BRA,1,,,,
2020,BRA,1,,,,
2020,BRA,0,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
1999,BRA,1,,,,
1999,BRA,1,,,,
2017,BRA,1,,,,
2017,BRA,1,,,,
2017,BRA,1,,,,
2005,BRA,1,,,,
2005,BRA,1,,,,
2005,BRA,1,,,,
2002,BRA,1,,,,
2010,BRA,1,,,,
2010,BRA,1,,,,
2010,BRA,1,,,,
2020,BRA,1,,,,
2020,BRA,1,,,,
2020,BRA,1,,,,
2020,BRA,1,,,,
2020,BRA,1,,,,
2017,BRA,1,,,,
2017,BRA,1,,,,
2017,BRA,1,,,,
2019,BRA,1,,,,
2019,BRA,1,,,,
2019,BRA,0,,,,
2017,BRA,1,,,,
2017,BRA,1,,,,
2019,BRA,1,,,,
2019,BRA,1,,,,
2019,BRA,0,,,,
2020,BRA,1,,,,
2021,BRA,1,,,,
2020,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2018,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2015,BRA,1,,,,
2011,BRA,1,,,,
2011,BRA,1,,,,
2012,BRA,1,,,,
2012,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2021,BRA,1,,,,
2009,BRA,1,,,,
2009,BRA,1,,,,
2005,BRB,0,,,,
1988,BRB,0,,,,
1997,BRB,0,,,,
2010,BRN,1,,,,
2010,BRN,1,,,,
2010,BRN,1,,,,
2013,BTN,1,,,,
2016,BWA,1,,,,
2000,BWA,1,,,,
1996,BWA,0,,,,
1994,BWA,1,,,,
2007,CAF,1,,,,
1949,CAN,0,,,,
2013,CAN,0,,,,
2006,CAN,0,,,,
2006,CAN,0,,,,
1999,CAN,1,,,,
1999,CAN,1,,,,
1995,CAN,0,,,,
1995,CAN,0,,,,
1995,CAN,0,,,,
1996,CAN,0,,,,
1996,CAN,0,,,,
1999,CAN,1,,,,
2009,CAN,1,,,,
2001,CAN,1,,,,
2001,CAN,1,,,,
1981,CAN,0,,,,
2005,CAN,0,,,,
1935,CAN,0,,,,
2002,CAN,0,,,,
2002,CAN,0,,,,
2008,CAN,0,,,,
2008,CAN,0,,,,
,CAN,0,,,,
2007,CAN,0,,,,
2012,CAN,1,,,,
2001,CAN,1,,,,
2012,CAN,0,,,,
1995,CAN,1,,,,
2007,CAN,1,,,,
2007,CAN,1,,,,
2000,CAN,1,,,,
1995,CAN,1,,,,
2007,CAN,1,,,,
2007,CAN,1,,,,
2003,CAN,0,,,,
2005,CAN,1,,,,
1993,CAN,1,,,,
2009,CAN,0,,,,
2011,CAN,1,,,,
2011,CAN,1,,,,
2011,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
2009,CAN,0,,,,
2004,CAN,1,,,,
2004,CAN,1,,,,
2014,CAN,1,,,,
2019,CAN,1,,,,
2005,CAN,1,,,,
2016,CAN,1,,,,
2017,CAN,1,,,,
2017,CAN,1,,,,
2006,CAN,0,,,,
2012,CAN,0,,,,
2009,CAN,1,,,,
2015,CAN,1,,,,
2012,CAN,1,,,,
2006,CAN,1,,,,
2011,CAN,1,,,,
2011,CAN,1,,,,
2011,CAN,1,,,,
2015,CAN,1,,,,
2011,CAN,1,,,,
2012,CAN,1,,,,
2014,CAN,1,,,,
2004,CAN,0,,,,
2008,CAN,1,,,,
1987,CAN,1,,,,
1987,CAN,1,,,,
2007,CAN,0,,,,
2001,CAN,0,,,,
2019,CAN,1,,,,
2019,CAN,0,,,,
2009,CAN,1,,,,
2009,CAN,1,,,,
2006,CAN,0,,,,
2011,CAN,0,,,,
2008,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
2015,CAN,1,,,,
2016,CAN,1,,,,
2016,CAN,1,,,,
1997,CAN,1,,,,
1997,CAN,1,,,,
1997,CAN,1,,,,
1997,CAN,1,,,,
2010,CAN,0,,,,
2006,CAN,1,,,,
2006,CAN,1,,,,
2006,CAN,1,,,,
2006,CAN,1,,,,
1980,CAN,0,,,,
1980,CAN,0,,,,
1980,CAN,0,,,,
1980,CAN,0,,,,
1980,CAN,0,,,,
1980,CAN,0,,,,
2015,CAN,1,,,,
2012,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,1,,,,
2007,CAN,0,,,,
2006,CAN,1,,,,
2006,CAN,1,,,,
1998,CAN,0,,,,
1998,CAN,0,,,,
2011,CAN,0,,,,
2001,CAN,1,,,,
2001,CAN,1,,,,
2009,CAN,1,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2015,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2000,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
1997,CAN,1,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,0,,,,
1997,CAN,1,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2014,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2010,CAN,0,,,,
2009,CAN,0,,,,
2009,CAN,0,,,,
2002,CAN,0,,,,
2002,CAN,0,,,,
2002,CAN,0,,,,
2002,CAN,0,,,,
2011,CAN,0,,,,
2011,CAN,0,,,,
2011,CAN,0,,,,
2011,CAN,1,,,,
2011,CAN,1,,,,
2011,CAN,0,,,,
2011,CAN,0,,,,
2011,CAN,0,,,,
2011,CAN,0,,,,
2011,CAN,0,,,,
2011,CAN,0,,,,
2011,CAN,0,,,,
2017,CAN,0,,,,
2017,CAN,1,,,,
2017,CAN,0,,,,
2017,CAN,1,,,,
2017,CAN,0,,,,
2017,CAN,0,,,,
2017,CAN,0,,,,
2017,CAN,0,,,,
2017,CAN,0,,,,
2017,CAN,1,,,,
2017,CAN,0,,,,
2017,CAN,1,,,,
2017,CAN,0,,,,
2017,CAN,0,,,,
2017,CAN,0,,,,
2017,CAN,1,,,,
1995,CAN,0,,,,
1994,CAN,1,,,,
1994,CAN,0,,,,
2015,CAN,1,,,,
2015,CAN,1,,,,
2015,CAN,1,,,,
2018,CAN,1,,,,
1994,CHE,1,,,,
2007,CHE,1,,,,
2012,CHE,1,,,,
2013,CHE,1,,,,
2008,CHE,1,,,,
2008,CHE,1,,,,
2008,CHE,1,,,,
2012,CHE,1,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,1,,,,
2012,CHE,0,,,,
2012,CHE,1,,,,
2012,CHE,1,,,,
2012,CHE,1,,,,
2012,CHE,1,,,,
2012,CHE,1,,,,
2012,CHE,1,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2012,CHE,0,,,,
2009,CHE,0,,,,
2009,CHE,0,,,,
2009,CHE,0,,,,
2009,CHE,0,,,,
2009,CHE,0,,,,
2009,CHE,0,,,,
2009,CHE,0,,,,
2013,CHE,0,,,,
2013,CHE,0,,,,
2013,CHE,0,,,,
2013,CHE,0,,,,
2013,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,1,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,1,,,,
2018,CHE,0,,,,
2018,CHE,1,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2018,CHE,0,,,,
2014,CHE,1,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2014,CHE,1,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2014,CHE,0,,,,
2017,CHE,0,,,,
2017,CHE,1,,,,
2017,CHE,1,,,,
2017,CHE,1,,,,
2017,CHE,1,,,,
2019,CHE,1,,,,
2019,CHE,1,,,,
2019,CHE,1,,,,
2019,CHE,1,,,,
2019,CHE,0,,,,
2009,CHE,0,,,,
1999,CHE,0,,,,
2007,CHE,0,,,,
2014,CHE,0,,,,
2003,CHE,1,,,,
1999,CHE,1,,,,
2014,CHE,1,,,,
2005,CHE,0,,,,
2005,CHE,0,,,,
2005,CHE,0,,,,
1998,CHE,1,,,,
2002,CHL,0,,,,
2015,CHL,0,,,,
2006,CHL,1,,,,
2006,CHL,1,,,,
2007,CHL,1,,,,
2008,CHL,1,,,,
2015,CHL,0,,,,
2015,CHL,1,,,,
2004,CHL,1,,,,
2011,CHL,1,,,,
2014,CHL,1,,,,
2014,CHL,1,,,,
2014,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2004,CHL,1,,,,
2004,CHL,1,,,,
2004,CHL,1,,,,
2010,CHL,1,,,,
2010,CHL,1,,,,
2010,CHL,1,,,,
2007,CHL,1,,,,
2008,CHL,0,,,,
2010,CHL,1,,,,
2010,CHL,1,,,,
2010,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,0,,,,
2016,CHL,1,,,,
2016,CHL,1,,,,
2016,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,0,,,,
2018,CHL,1,,,,
2008,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2017,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2020,CHL,1,,,,
2015,CHL,0,,,,
2015,CHL,0,,,,
2015,CHL,0,,,,
2015,CHL,0,,,,
2009,CHL,0,,,,
2009,CHL,1,,,,
2009,CHL,1,,,,
2009,CHL,1,,,,
2011,CHL,0,,,,
2011,CHL,1,,,,
2011,CHL,0,,,,
2018,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2016,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,0,,,,
2012,CHN,1,,,,
2012,CHN,0,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,0,,,,
2016,CHN,1,,,,
2012,CHN,1,,,,
2017,CHN,0,,,,
2012,CHN,1,,,,
2017,CHN,0,,,,
2012,CHN,0,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2012,CHN,1,,,,
2020,CHN,0,,,,
2016,CHN,1,,,,
2011,CHN,0,,,,
2016,CHN,1,,,,
2014,CHN,1,,,,
2019,CHN,1,,,,
2019,CHN,1,,,,
2019,CHN,1,,,,
2015,CHN,0,,,,
2016,CHN,0,,,,
2014,CHN,0,,,,
2019,CHN,1,,,,
2011,CHN,0,,,,
2017,CHN,0,,,,
2016,CHN,1,,,,
2020,CHN,0,,,,
2014,CHN,0,,,,
2017,CHN,0,,,,
2010,CHN,1,,,,
2016,CHN,1,,,,
2015,CHN,1,,,,
2010,CHN,1,,,,
2020,CHN,0,,,,
2016,CHN,1,,,,
2011,CHN,1,,,,
2016,CHN,1,,,,
2016,CHN,1,,,,
1992,CHN,1,,,,
2009,CHN,1,,,,
2009,CHN,1,,,,
2009,CHN,0,,,,
2014,CHN,1,,,,
2014,CHN,1,,,,
2007,CHN,1,,,,
2007,CHN,1,,,,
2005,CHN,1,,,,
2011,CHN,1,,,,
2001,CHN,0,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2001,CHN,0,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2001,CHN,1,,,,
2009,CHN,0,,,,
2012,CHN,0,,,,
2010,CHN,0,,,,
2005,CHN,0,,,,
2002,CHN,1,,,,
2002,CHN,1,,,,
2010,CHN,0,,,,
2010,CHN,0,,,,
2014,CHN,1,,,,
2006,CHN,1,,,,
2012,CHN,1,,,,
2010,CHN,1,,,,
2010,CHN,1,,,,
2010,CHN,1,,,,
2009,CHN,1,,,,
2014,CHN,1,,,,
2014,CHN,1,,,,
2014,CHN,1,,,,
2004,CHN,0,,,,
2008,CHN,1,,,,
2008,CHN,1,,,,
2014,CHN,1,,,,
2019,CHN,0,,,,
2019,CHN,0,,,,
2019,CHN,0,,,,
2014,CHN,0,,,,
2012,CHN,1,,,,
2016,CHN,0,,,,
2016,CHN,0,,,,
2010,CHN,1,,,,
2016,CHN,1,,,,
2019,CHN,1,,,,
2019,CHN,1,,,,
2019,CHN,1,,,,
2019,CHN,1,,,,
2019,CHN,1,,,,
2019,CHN,1,,,,
2019,CHN,1,,,,
2021,CIV,1,,,,
2019,CIV,1,,,,
2019,CMR,1,,,,
2012,CMR,1,,,,
2019,CMR,1,,,,
2017,CMR,1,,,,
2010,COK,0,,,,
2006,COK,0,,,,
2006,COK,0,,,,
2010,COK,1,,,,
2014,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2005,COL,1,,,,
2014,COL,1,,,,
2014,COL,1,,,,
1999,COL,1,,,,
1999,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2003,COL,1,,,,
2003,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2010,COL,1,,,,
2014,COL,1,,,,
2014,COL,1,,,,
2014,COL,1,,,,
2012,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2015,COL,1,,,,
2009,COL,1,,,,
1991,COM,1,,,,
2006,CRI,1,,,,
2006,CRI,1,,,,
2006,CRI,1,,,,
2006,CRI,1,,,,
2008,CRI,0,,,,
2009,CUB,1,,,,
2010,CUB,1,,,,
2011,CUB,1,,,,
2012,CUB,1,,,,
2013,CUB,1,,,,
2014,CUB,1,,,,
2015,CUB,1,,,,
2016,CUB,1,,,,
2015,CUB,1,,,,
2015,CUB,1,,,,
2017,CUB,1,,,,
2009,CUB,0,,,,
2018,CUB,1,,,,
2018,CUB,1,,,,
2018,CUB,1,,,,
2018,CUB,1,,,,
2018,CUB,1,,,,
2004,CUB,1,,,,
2012,CYM,0,,,,
2012,CYM,0,,,,
2012,CYM,0,,,,
2012,CYM,0,,,,
2015,CYP,0,,,,
2020,CYP,1,,,,
2020,CYP,1,,,,
2015,CZE,1,,,,
2019,CZE,1,,,,
2006,CZE,0,,,,
2008,CZE,1,,,,
2014,CZE,1,,,,
2012,CZE,1,,,,
2012,CZE,1,,,,
2012,CZE,1,,,,
2012,CZE,1,,,,
2012,CZE,1,,,,
2012,CZE,0,,,,
2012,CZE,0,,,,
2013,CZE,1,,,,
2013,CZE,1,,,,
2013,CZE,1,,,,
2013,CZE,1,,,,
1995,CZE,1,,,,
1995,CZE,1,,,,
2001,CZE,0,,,,
2001,CZE,0,,,,
2006,CZE,0,,,,
2006,CZE,0,,,,
2006,CZE,0,,,,
2006,CZE,0,,,,
2006,CZE,0,,,,
2006,CZE,0,,,,
2006,CZE,0,,,,
2006,CZE,0,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,0,,,,
2009,CZE,0,,,,
2009,CZE,0,,,,
2009,CZE,0,,,,
2009,CZE,0,,,,
2009,CZE,0,,,,
2009,CZE,0,,,,
2009,CZE,0,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,1,,,,
2009,CZE,0,,,,
2009,CZE,0,,,,
2014,CZE,1,,,,
2014,CZE,1,,,,
2014,CZE,1,,,,
2014,CZE,1,,,,
2014,CZE,1,,,,
2014,CZE,1,,,,
2014,CZE,1,,,,
