year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
1996,ARG,1,,,,
1996,ARM,0,,,,
1996,AUS,1,,,,
1996,AUT,2,,,,
1996,AZE,0,,,,
1996,BDI,2,,,,
1996,BEL,2,,,,
1996,BEN,2,,,,
1996,BFA,0,,,,
1996,BGD,1,,,,
1996,BGR,1,,,,
1996,BHR,0,,,,
1996,BIH,1,,,,
1996,BLR,1,,,,
1996,BOL,1,,,,
1996,BRA,2,,,,
1996,BRB,2,,,,
1996,BTN,1,,,,
1996,BWA,1,,,,
1996,CAF,1,,,,
1996,CAN,2,,,,
1996,CHE,2,,,,
1996,CHL,1,,,,
1996,CHN,0,,,,
1996,CIV,1,,,,
1996,CMR,1,,,,
1996,COD,0,,,,
1996,COG,1,,,,
1996,COL,1,,,,
1996,COM,1,,,,
1996,CPV,1,,,,
1996,CRI,2,,,,
1996,CUB,0,,,,
1996,CYP,1,,,,
1996,CZE,1,,,,
1996,DEU,2,,,,
1996,DJI,1,,,,
1996,DNK,2,,,,
1996,DOM,1,,,,
1996,DZA,0,,,,
1996,ECU,1,,,,
1996,EGY,0,,,,
1996,ERI,0,,,,
1996,ESP,2,,,,
1996,EST,1,,,,
1996,ETH,0,,,,
1996,FIN,2,,,,
1996,FJI,0,,,,
1996,FRA,2,,,,
1996,GAB,1,,,,
1996,GBR,2,,,,
1996,GEO,0,,,,
1996,GHA,1,,,,
1996,GIN,1,,,,
1996,GMB,0,,,,
1996,GNB,1,,,,
1996,GNQ,0,,,,
1996,GRC,2,,,,
1996,GTM,1,,,,
1996,GUY,0,,,,
1996,HKG,1,,,,
1996,HND,1,,,,
1996,HRV,0,,,,
1996,HTI,1,,,,
1996,HUN,1,,,,
1996,IDN,0,,,,
1996,IND,2,,,,
1996,IRL,2,,,,
1996,IRN,0,,,,
1996,IRQ,0,,,,
1996,ISL,2,,,,
1996,ISR,1,,,,
1996,ITA,2,,,,
1996,JAM,1,,,,
1996,JOR,1,,,,
1996,JPN,1,,,,
1996,KAZ,0,,,,
1996,KEN,1,,,,
1996,KGZ,0,,,,
1996,KHM,1,,,,
1996,KOR,1,,,,
1996,KWT,1,,,,
1996,LAO,0,,,,
1996,LBN,0,,,,
1996,LBR,1,,,,
1996,LBY,0,,,,
1996,LKA,1,,,,
1996,LSO,1,,,,
1996,LTU,1,,,,
1996,LUX,2,,,,
1996,LVA,1,,,,
1996,MAR,0,,,,
1996,MDA,1,,,,
1996,MDG,1,,,,
1996,MDV,1,,,,
1996,MEX,1,,,,
1996,MKD,0,,,,
1996,MLI,2,,,,
1996,MLT,2,,,,
1996,MMR,0,,,,
1996,MNG,1,,,,
1996,MOZ,1,,,,
1996,MRT,0,,,,
1996,MUS,1,,,,
1996,MWI,2,,,,
1996,MYS,0,,,,
1996,NAM,1,,,,
1996,NER,2,,,,
1996,NGA,1,,,,
1996,NIC,2,,,,
1996,NLD,2,,,,
1996,NOR,2,,,,
1996,NPL,1,,,,
1996,NZL,2,,,,
1996,OMN,0,,,,
1996,PAK,1,,,,
1996,PAN,1,,,,
1996,PER,0,,,,
1996,PHL,1,,,,
1996,PNG,1,,,,
1996,POL,2,,,,
1996,PRK,0,,,,
1996,PRT,2,,,,
1996,PRY,1,,,,
1996,PSE,1,,,,
1996,QAT,0,,,,
1996,ROU,1,,,,
1996,RUS,1,,,,
1996,RWA,1,,,,
1996,SAU,0,,,,
1996,SDN,0,,,,
1996,SEN,1,,,,
1996,SGP,0,,,,
1996,SLB,1,,,,
1996,SLE,1,,,,
1996,SLV,1,,,,
1996,SML,1,,,,
1996,SOM,1,,,,
1996,SRB,0,,,,
1996,STP,1,,,,
1996,SUR,1,,,,
1996,SVK,1,,,,
1996,SVN,1,,,,
1996,SWE,2,,,,
1996,SWZ,1,,,,
1996,SYC,0,,,,
1996,SYR,0,,,,
1996,TCD,0,,,,
1996,TGO,1,,,,
1996,THA,2,,,,
1996,TJK,0,,,,
1996,TKM,0,,,,
1996,TLS,0,,,,
1996,TTO,1,,,,
1996,TUN,0,,,,
1996,TUR,0,,,,
1996,TWN,1,,,,
1996,TZA,1,,,,
1996,UGA,1,,,,
1996,UKR,1,,,,
1996,URY,2,,,,
1996,USA,2,,,,
1996,UZB,0,,,,
1996,VEN,2,,,,
1996,VNM,1,,,,
1996,VUT,2,,,,
1996,YEM,0,,,,
1996,ZAF,1,,,,
1996,ZMB,1,,,,
1996,ZWE,0,,,,
1996,ZZB,2,,,,
1997,AFG,0,,,,
1997,AGO,0,,,,
1997,ALB,0,,,,
1997,ARE,0,,,,
1997,ARG,1,,,,
1997,ARM,0,,,,
1997,AUS,1,,,,
1997,AUT,2,,,,
1997,AZE,0,,,,
1997,BDI,2,,,,
1997,BEL,2,,,,
1997,BEN,2,,,,
1997,BFA,0,,,,
1997,BGD,1,,,,
1997,BGR,1,,,,
1997,BHR,0,,,,
1997,BIH,1,,,,
1997,BLR,1,,,,
1997,BOL,1,,,,
1997,BRA,2,,,,
1997,BRB,2,,,,
1997,BTN,1,,,,
1997,BWA,1,,,,
1997,CAF,1,,,,
1997,CAN,2,,,,
1997,CHE,2,,,,
1997,CHL,1,,,,
1997,CHN,0,,,,
1997,CIV,1,,,,
1997,CMR,1,,,,
1997,COD,0,,,,
1997,COG,1,,,,
1997,COL,1,,,,
1997,COM,1,,,,
1997,CPV,1,,,,
1997,CRI,2,,,,
1997,CUB,0,,,,
1997,CYP,1,,,,
1997,CZE,1,,,,
1997,DEU,2,,,,
1997,DJI,1,,,,
1997,DNK,2,,,,
1997,DOM,1,,,,
1997,DZA,0,,,,
1997,ECU,1,,,,
1997,EGY,0,,,,
1997,ERI,0,,,,
1997,ESP,2,,,,
1997,EST,1,,,,
1997,ETH,0,,,,
1997,FIN,2,,,,
1997,FJI,0,,,,
1997,FRA,2,,,,
1997,GAB,1,,,,
1997,GBR,2,,,,
1997,GEO,0,,,,
1997,GHA,1,,,,
1997,GIN,1,,,,
1997,GMB,0,,,,
1997,GNB,1,,,,
1997,GNQ,0,,,,
1997,GRC,2,,,,
1997,GTM,1,,,,
1997,GUY,0,,,,
1997,HKG,2,,,,
1997,HND,1,,,,
1997,HRV,0,,,,
1997,HTI,1,,,,
1997,HUN,1,,,,
1997,IDN,0,,,,
1997,IND,2,,,,
1997,IRL,2,,,,
1997,IRN,1,,,,
1997,IRQ,0,,,,
1997,ISL,2,,,,
1997,ISR,1,,,,
1997,ITA,2,,,,
1997,JAM,1,,,,
1997,JOR,1,,,,
1997,JPN,1,,,,
1997,KAZ,0,,,,
1997,KEN,1,,,,
1997,KGZ,0,,,,
1997,KHM,1,,,,
1997,KOR,1,,,,
1997,KWT,1,,,,
1997,LAO,0,,,,
1997,LBN,0,,,,
1997,LBR,1,,,,
1997,LBY,0,,,,
1997,LKA,1,,,,
1997,LSO,1,,,,
1997,LTU,1,,,,
1997,LUX,2,,,,
1997,LVA,1,,,,
1997,MAR,0,,,,
1997,MDA,1,,,,
1997,MDG,1,,,,
1997,MDV,1,,,,
1997,MEX,1,,,,
1997,MKD,0,,,,
1997,MLI,2,,,,
1997,MLT,2,,,,
1997,MMR,0,,,,
1997,MNG,1,,,,
1997,MOZ,1,,,,
1997,MRT,0,,,,
1997,MUS,1,,,,
1997,MWI,2,,,,
1997,MYS,0,,,,
1997,NAM,1,,,,
1997,NER,2,,,,
1997,NGA,1,,,,
1997,NIC,1,,,,
1997,NLD,2,,,,
1997,NOR,2,,,,
1997,NPL,1,,,,
1997,NZL,2,,,,
1997,OMN,0,,,,
1997,PAK,1,,,,
1997,PAN,1,,,,
1997,PER,0,,,,
1997,PHL,1,,,,
1997,PNG,1,,,,
1997,POL,2,,,,
1997,PRK,0,,,,
1997,PRT,2,,,,
1997,PRY,1,,,,
1997,PSE,1,,,,
1997,QAT,0,,,,
1997,ROU,1,,,,
1997,RUS,1,,,,
1997,RWA,1,,,,
1997,SAU,0,,,,
1997,SDN,0,,,,
1997,SEN,1,,,,
1997,SGP,0,,,,
1997,SLB,1,,,,
1997,SLE,1,,,,
1997,SLV,1,,,,
1997,SML,1,,,,
1997,SOM,1,,,,
1997,SRB,0,,,,
1997,STP,1,,,,
1997,SUR,1,,,,
1997,SVK,1,,,,
1997,SVN,1,,,,
1997,SWE,2,,,,
1997,SWZ,1,,,,
1997,SYC,0,,,,
1997,SYR,0,,,,
1997,TCD,0,,,,
1997,TGO,1,,,,
1997,THA,2,,,,
1997,TJK,0,,,,
1997,TKM,0,,,,
1997,TLS,0,,,,
1997,TTO,1,,,,
1997,TUN,0,,,,
1997,TUR,0,,,,
1997,TWN,1,,,,
1997,TZA,1,,,,
1997,UGA,1,,,,
1997,UKR,1,,,,
1997,URY,2,,,,
1997,USA,2,,,,
1997,UZB,0,,,,
1997,VEN,2,,,,
1997,VNM,1,,,,
1997,VUT,2,,,,
1997,YEM,0,,,,
1997,ZAF,1,,,,
1997,ZMB,1,,,,
1997,ZWE,0,,,,
1997,ZZB,2,,,,
1998,AFG,0,,,,
1998,AGO,0,,,,
1998,ALB,1,,,,
1998,ARE,0,,,,
1998,ARG,1,,,,
1998,ARM,0,,,,
1998,AUS,1,,,,
1998,AUT,2,,,,
1998,AZE,0,,,,
1998,BDI,2,,,,
1998,BEL,2,,,,
1998,BEN,2,,,,
1998,BFA,0,,,,
1998,BGD,1,,,,
1998,BGR,1,,,,
1998,BHR,0,,,,
1998,BIH,1,,,,
1998,BLR,0,,,,
1998,BOL,1,,,,
1998,BRA,2,,,,
1998,BRB,2,,,,
1998,BTN,1,,,,
1998,BWA,1,,,,
1998,CAF,1,,,,
1998,CAN,2,,,,
1998,CHE,2,,,,
1998,CHL,1,,,,
1998,CHN,0,,,,
1998,CIV,1,,,,
1998,CMR,1,,,,
1998,COD,1,,,,
1998,COG,0,,,,
1998,COL,1,,,,
1998,COM,1,,,,
1998,CPV,1,,,,
1998,CRI,2,,,,
1998,CUB,0,,,,
1998,CYP,1,,,,
1998,CZE,1,,,,
1998,DEU,2,,,,
1998,DJI,1,,,,
1998,DNK,2,,,,
1998,DOM,1,,,,
1998,DZA,0,,,,
1998,ECU,1,,,,
1998,EGY,0,,,,
1998,ERI,0,,,,
1998,ESP,2,,,,
1998,EST,1,,,,
1998,ETH,0,,,,
1998,FIN,2,,,,
1998,FJI,0,,,,
1998,FRA,2,,,,
1998,GAB,1,,,,
1998,GBR,2,,,,
1998,GEO,0,,,,
1998,GHA,1,,,,
1998,GIN,1,,,,
1998,GMB,0,,,,
1998,GNB,1,,,,
1998,GNQ,0,,,,
1998,GRC,2,,,,
1998,GTM,1,,,,
1998,GUY,1,,,,
1998,HKG,1,,,,
1998,HND,1,,,,
1998,HRV,0,,,,
1998,HTI,1,,,,
1998,HUN,1,,,,
1998,IDN,1,,,,
1998,IND,2,,,,
1998,IRL,2,,,,
1998,IRN,1,,,,
1998,IRQ,0,,,,
1998,ISL,2,,,,
1998,ISR,1,,,,
1998,ITA,2,,,,
1998,JAM,1,,,,
1998,JOR,1,,,,
1998,JPN,1,,,,
1998,KAZ,0,,,,
1998,KEN,1,,,,
1998,KGZ,1,,,,
1998,KHM,1,,,,
1998,KOR,2,,,,
1998,KWT,1,,,,
1998,LAO,0,,,,
1998,LBN,0,,,,
1998,LBR,1,,,,
1998,LBY,0,,,,
1998,LKA,1,,,,
1998,LSO,1,,,,
1998,LTU,1,,,,
1998,LUX,2,,,,
1998,LVA,1,,,,
1998,MAR,0,,,,
1998,MDA,1,,,,
1998,MDG,1,,,,
1998,MDV,1,,,,
1998,MEX,1,,,,
1998,MKD,0,,,,
1998,MLI,2,,,,
1998,MLT,2,,,,
1998,MMR,0,,,,
1998,MNE,1,,,,
1998,MNG,1,,,,
1998,MOZ,1,,,,
1998,MRT,0,,,,
1998,MUS,1,,,,
1998,MWI,2,,,,
1998,MYS,0,,,,
1998,NAM,1,,,,
1998,NER,2,,,,
1998,NGA,1,,,,
1998,NIC,1,,,,
1998,NLD,2,,,,
1998,NOR,2,,,,
1998,NPL,1,,,,
1998,NZL,2,,,,
1998,OMN,0,,,,
1998,PAK,1,,,,
1998,PAN,1,,,,
1998,PER,0,,,,
1998,PHL,1,,,,
1998,PNG,1,,,,
1998,POL,2,,,,
1998,PRK,0,,,,
1998,PRT,2,,,,
1998,PRY,1,,,,
1998,PSE,1,,,,
1998,QAT,0,,,,
1998,ROU,1,,,,
1998,RUS,1,,,,
1998,RWA,1,,,,
1998,SAU,0,,,,
1998,SDN,0,,,,
1998,SEN,1,,,,
1998,SGP,0,,,,
1998,SLB,1,,,,
1998,SLE,1,,,,
1998,SLV,1,,,,
1998,SML,1,,,,
1998,SOM,1,,,,
1998,SRB,0,,,,
1998,STP,1,,,,
1998,SUR,1,,,,
1998,SVK,1,,,,
1998,SVN,1,,,,
1998,SWE,2,,,,
1998,SWZ,1,,,,
1998,SYC,0,,,,
1998,SYR,0,,,,
1998,TCD,0,,,,
1998,TGO,1,,,,
1998,THA,2,,,,
1998,TJK,0,,,,
1998,TKM,0,,,,
1998,TLS,0,,,,
1998,TTO,1,,,,
1998,TUN,0,,,,
1998,TUR,0,,,,
1998,TWN,1,,,,
1998,TZA,1,,,,
1998,UGA,1,,,,
1998,UKR,1,,,,
1998,URY,2,,,,
1998,USA,2,,,,
1998,UZB,0,,,,
1998,VEN,2,,,,
1998,VNM,1,,,,
1998,VUT,2,,,,
1998,YEM,0,,,,
1998,ZAF,1,,,,
1998,ZMB,1,,,,
1998,ZWE,0,,,,
1998,ZZB,2,,,,
1999,AFG,0,,,,
1999,AGO,0,,,,
1999,ALB,1,,,,
1999,ARE,0,,,,
1999,ARG,1,,,,
1999,ARM,0,,,,
1999,AUS,1,,,,
1999,AUT,2,,,,
1999,AZE,0,,,,
1999,BDI,2,,,,
1999,BEL,2,,,,
1999,BEN,2,,,,
1999,BFA,0,,,,
1999,BGD,1,,,,
1999,BGR,1,,,,
1999,BHR,0,,,,
1999,BIH,1,,,,
1999,BLR,0,,,,
1999,BOL,1,,,,
1999,BRA,2,,,,
1999,BRB,2,,,,
1999,BTN,1,,,,
1999,BWA,1,,,,
1999,CAF,1,,,,
1999,CAN,2,,,,
1999,CHE,2,,,,
1999,CHL,1,,,,
1999,CHN,0,,,,
1999,CIV,1,,,,
1999,CMR,1,,,,
1999,COD,1,,,,
1999,COG,0,,,,
1999,COL,1,,,,
1999,COM,1,,,,
1999,CPV,1,,,,
1999,CRI,2,,,,
1999,CUB,0,,,,
1999,CYP,1,,,,
1999,CZE,1,,,,
1999,DEU,2,,,,
1999,DJI,1,,,,
1999,DNK,2,,,,
1999,DOM,1,,,,
1999,DZA,0,,,,
1999,ECU,1,,,,
1999,EGY,0,,,,
1999,ERI,0,,,,
1999,ESP,2,,,,
1999,EST,1,,,,
1999,ETH,0,,,,
1999,FIN,2,,,,
1999,FJI,0,,,,
1999,FRA,2,,,,
1999,GAB,1,,,,
1999,GBR,2,,,,
1999,GEO,0,,,,
1999,GHA,1,,,,
1999,GIN,1,,,,
1999,GMB,0,,,,
1999,GNB,1,,,,
1999,GNQ,0,,,,
1999,GRC,2,,,,
1999,GTM,1,,,,
1999,GUY,1,,,,
1999,HKG,1,,,,
1999,HND,1,,,,
1999,HRV,0,,,,
1999,HTI,1,,,,
1999,HUN,1,,,,
1999,IDN,1,,,,
1999,IND,2,,,,
1999,IRL,2,,,,
1999,IRN,1,,,,
1999,IRQ,0,,,,
1999,ISL,2,,,,
1999,ISR,1,,,,
1999,ITA,2,,,,
1999,JAM,1,,,,
1999,JOR,1,,,,
1999,JPN,1,,,,
1999,KAZ,0,,,,
1999,KEN,1,,,,
1999,KGZ,1,,,,
1999,KHM,1,,,,
1999,KOR,2,,,,
1999,KWT,1,,,,
1999,LAO,0,,,,
1999,LBN,0,,,,
1999,LBR,1,,,,
1999,LBY,0,,,,
1999,LKA,1,,,,
1999,LSO,1,,,,
1999,LTU,1,,,,
1999,LUX,2,,,,
1999,LVA,1,,,,
1999,MAR,0,,,,
1999,MDA,1,,,,
1999,MDG,1,,,,
1999,MDV,1,,,,
1999,MEX,1,,,,
1999,MKD,0,,,,
1999,MLI,2,,,,
1999,MLT,2,,,,
1999,MMR,0,,,,
1999,MNE,1,,,,
1999,MNG,1,,,,
1999,MOZ,1,,,,
1999,MRT,0,,,,
1999,MUS,1,,,,
1999,MWI,2,,,,
1999,MYS,0,,,,
1999,NAM,1,,,,
1999,NER,2,,,,
1999,NGA,1,,,,
1999,NIC,1,,,,
1999,NLD,2,,,,
1999,NOR,2,,,,
1999,NPL,1,,,,
1999,NZL,2,,,,
1999,OMN,0,,,,
1999,PAK,1,,,,
1999,PAN,1,,,,
1999,PER,0,,,,
1999,PHL,1,,,,
1999,PNG,1,,,,
1999,POL,2,,,,
1999,PRK,0,,,,
1999,PRT,2,,,,
1999,PRY,1,,,,
1999,PSE,1,,,,
1999,QAT,0,,,,
1999,ROU,1,,,,
1999,RUS,1,,,,
1999,RWA,1,,,,
1999,SAU,0,,,,
1999,SDN,0,,,,
1999,SEN,1,,,,
1999,SGP,0,,,,
1999,SLB,1,,,,
1999,SLE,1,,,,
1999,SLV,1,,,,
1999,SML,1,,,,
1999,SOM,1,,,,
1999,SRB,0,,,,
1999,STP,1,,,,
1999,SUR,1,,,,
1999,SVK,2,,,,
1999,SVN,1,,,,
1999,SWE,2,,,,
1999,SWZ,1,,,,
1999,SYC,1,,,,
1999,SYR,0,,,,
1999,TCD,0,,,,
1999,TGO,1,,,,
1999,THA,2,,,,
1999,TJK,0,,,,
1999,TKM,0,,,,
1999,TLS,0,,,,
1999,TTO,1,,,,
1999,TUN,0,,,,
1999,TUR,0,,,,
1999,TWN,1,,,,
1999,TZA,1,,,,
1999,UGA,1,,,,
1999,UKR,1,,,,
1999,URY,2,,,,
1999,USA,2,,,,
1999,UZB,0,,,,
1999,VEN,1,,,,
1999,VNM,1,,,,
1999,VUT,2,,,,
1999,XKX,1,,,,
1999,YEM,0,,,,
1999,ZAF,1,,,,
1999,ZMB,1,,,,
1999,ZWE,0,,,,
1999,ZZB,2,,,,
2000,AFG,0,,,,
2000,AGO,0,,,,
2000,ALB,1,,,,
2000,ARE,0,,,,
2000,ARG,1,,,,
2000,ARM,0,,,,
2000,AUS,1,,,,
2000,AUT,2,,,,
2000,AZE,0,,,,
2000,BDI,2,,,,
2000,BEL,2,,,,
2000,BEN,2,,,,
2000,BFA,1,,,,
2000,BGD,1,,,,
2000,BGR,1,,,,
2000,BHR,0,,,,
2000,BIH,1,,,,
2000,BLR,0,,,,
2000,BOL,1,,,,
2000,BRA,2,,,,
2000,BRB,2,,,,
2000,BTN,1,,,,
2000,BWA,1,,,,
2000,CAF,1,,,,
2000,CAN,2,,,,
2000,CHE,2,,,,
2000,CHL,1,,,,
2000,CHN,0,,,,
2000,CIV,2,,,,
2000,CMR,1,,,,
2000,COD,1,,,,
2000,COG,0,,,,
2000,COL,1,,,,
2000,COM,1,,,,
2000,CPV,1,,,,
2000,CRI,2,,,,
2000,CUB,0,,,,
2000,CYP,2,,,,
2000,CZE,1,,,,
2000,DEU,2,,,,
2000,DJI,1,,,,
2000,DNK,2,,,,
2000,DOM,1,,,,
2000,DZA,0,,,,
2000,ECU,1,,,,
2000,EGY,0,,,,
2000,ERI,0,,,,
2000,ESP,2,,,,
2000,EST,1,,,,
2000,ETH,0,,,,
2000,FIN,2,,,,
2000,FJI,0,,,,
2000,FRA,2,,,,
2000,GAB,1,,,,
2000,GBR,2,,,,
2000,GEO,0,,,,
2000,GHA,1,,,,
2000,GIN,1,,,,
2000,GMB,0,,,,
2000,GNB,1,,,,
2000,GNQ,0,,,,
2000,GRC,2,,,,
2000,GTM,1,,,,
2000,GUY,1,,,,
2000,HKG,1,,,,
2000,HND,1,,,,
2000,HRV,1,,,,
2000,HTI,1,,,,
2000,HUN,1,,,,
2000,IDN,1,,,,
2000,IND,2,,,,
2000,IRL,2,,,,
2000,IRN,0,,,,
2000,IRQ,0,,,,
2000,ISL,2,,,,
2000,ISR,1,,,,
2000,ITA,2,,,,
2000,JAM,1,,,,
2000,JOR,1,,,,
2000,JPN,1,,,,
2000,KAZ,0,,,,
2000,KEN,1,,,,
2000,KGZ,1,,,,
2000,KHM,1,,,,
2000,KOR,2,,,,
2000,KWT,1,,,,
2000,LAO,0,,,,
2000,LBN,0,,,,
2000,LBR,1,,,,
2000,LBY,0,,,,
2000,LKA,1,,,,
2000,LSO,1,,,,
2000,LTU,1,,,,
2000,LUX,2,,,,
2000,LVA,1,,,,
2000,MAR,0,,,,
2000,MDA,1,,,,
2000,MDG,1,,,,
2000,MDV,1,,,,
2000,MEX,1,,,,
2000,MKD,0,,,,
2000,MLI,2,,,,
2000,MLT,2,,,,
2000,MMR,0,,,,
2000,MNE,1,,,,
2000,MNG,1,,,,
2000,MOZ,1,,,,
2000,MRT,0,,,,
2000,MUS,2,,,,
2000,MWI,2,,,,
2000,MYS,1,,,,
2000,NAM,1,,,,
2000,NER,1,,,,
2000,NGA,1,,,,
2000,NIC,1,,,,
2000,NLD,2,,,,
2000,NOR,2,,,,
2000,NPL,1,,,,
2000,NZL,2,,,,
2000,OMN,0,,,,
2000,PAK,1,,,,
2000,PAN,1,,,,
2000,PER,1,,,,
2000,PHL,1,,,,
2000,PNG,1,,,,
2000,POL,2,,,,
2000,PRK,0,,,,
2000,PRT,2,,,,
2000,PRY,1,,,,
2000,PSE,1,,,,
2000,QAT,0,,,,
2000,ROU,1,,,,
2000,RUS,1,,,,
2000,RWA,1,,,,
2000,SAU,0,,,,
2000,SDN,0,,,,
2000,SEN,2,,,,
2000,SGP,0,,,,
2000,SLB,1,,,,
2000,SLE,1,,,,
2000,SLV,1,,,,
2000,SML,1,,,,
2000,SOM,1,,,,
2000,SRB,1,,,,
2000,STP,1,,,,
2000,SUR,1,,,,
2000,SVK,2,,,,
2000,SVN,1,,,,
2000,SWE,2,,,,
2000,SWZ,1,,,,
2000,SYC,1,,,,
2000,SYR,0,,,,
2000,TCD,0,,,,
2000,TGO,1,,,,
2000,THA,2,,,,
2000,TJK,0,,,,
2000,TKM,0,,,,
2000,TLS,1,,,,
2000,TTO,1,,,,
2000,TUN,0,,,,
2000,TUR,0,,,,
2000,TWN,2,,,,
2000,TZA,1,,,,
2000,UGA,1,,,,
2000,UKR,1,,,,
2000,URY,2,,,,
2000,USA,2,,,,
2000,UZB,0,,,,
2000,VEN,1,,,,
2000,VNM,1,,,,
2000,VUT,2,,,,
2000,XKX,1,,,,
2000,YEM,0,,,,
2000,ZAF,1,,,,
2000,ZMB,1,,,,
2000,ZWE,1,,,,
2000,ZZB,2,,,,
2001,AFG,0,,,,
2001,AGO,0,,,,
2001,ALB,1,,,,
2001,ARE,0,,,,
2001,ARG,1,,,,
2001,ARM,0,,,,
2001,AUS,1,,,,
2001,AUT,2,,,,
2001,AZE,0,,,,
2001,BDI,2,,,,
2001,BEL,2,,,,
2001,BEN,2,,,,
2001,BFA,1,,,,
2001,BGD,1,,,,
2001,BGR,1,,,,
2001,BHR,1,,,,
2001,BIH,1,,,,
2001,BLR,0,,,,
2001,BOL,1,,,,
2001,BRA,2,,,,
2001,BRB,2,,,,
2001,BTN,1,,,,
2001,BWA,1,,,,
2001,CAF,1,,,,
2001,CAN,2,,,,
2001,CHE,2,,,,
2001,CHL,1,,,,
2001,CHN,0,,,,
2001,CIV,2,,,,
2001,CMR,1,,,,
2001,COD,1,,,,
2001,COG,0,,,,
2001,COL,1,,,,
2001,COM,1,,,,
2001,CPV,1,,,,
2001,CRI,2,,,,
2001,CUB,0,,,,
2001,CYP,2,,,,
2001,CZE,1,,,,
2001,DEU,2,,,,
2001,DJI,1,,,,
2001,DNK,2,,,,
2001,DOM,1,,,,
2001,DZA,0,,,,
2001,ECU,1,,,,
2001,EGY,0,,,,
2001,ERI,0,,,,
2001,ESP,2,,,,
2001,EST,1,,,,
2001,ETH,0,,,,
2001,FIN,2,,,,
2001,FJI,0,,,,
2001,FRA,2,,,,
2001,GAB,1,,,,
2001,GBR,2,,,,
2001,GEO,0,,,,
2001,GHA,1,,,,
2001,GIN,1,,,,
2001,GMB,0,,,,
2001,GNB,1,,,,
2001,GNQ,0,,,,
2001,GRC,2,,,,
2001,GTM,1,,,,
2001,GUY,1,,,,
2001,HKG,1,,,,
2001,HND,1,,,,
2001,HRV,1,,,,
2001,HTI,1,,,,
2001,HUN,1,,,,
2001,IDN,1,,,,
2001,IND,2,,,,
2001,IRL,2,,,,
2001,IRN,0,,,,
2001,IRQ,0,,,,
2001,ISL,2,,,,
2001,ISR,1,,,,
2001,ITA,2,,,,
2001,JAM,1,,,,
2001,JOR,1,,,,
2001,JPN,1,,,,
2001,KAZ,0,,,,
2001,KEN,1,,,,
2001,KGZ,1,,,,
2001,KHM,1,,,,
2001,KOR,2,,,,
2001,KWT,1,,,,
2001,LAO,0,,,,
2001,LBN,0,,,,
2001,LBR,1,,,,
2001,LBY,0,,,,
2001,LKA,2,,,,
2001,LSO,1,,,,
2001,LTU,1,,,,
2001,LUX,2,,,,
2001,LVA,1,,,,
2001,MAR,0,,,,
2001,MDA,0,,,,
2001,MDG,1,,,,
2001,MDV,1,,,,
2001,MEX,1,,,,
2001,MKD,0,,,,
2001,MLI,2,,,,
2001,MLT,2,,,,
2001,MMR,0,,,,
2001,MNE,1,,,,
2001,MNG,1,,,,
2001,MOZ,2,,,,
2001,MRT,0,,,,
2001,MUS,2,,,,
2001,MWI,2,,,,
2001,MYS,1,,,,
2001,NAM,1,,,,
2001,NER,1,,,,
2001,NGA,1,,,,
2001,NIC,1,,,,
2001,NLD,2,,,,
2001,NOR,2,,,,
2001,NPL,1,,,,
2001,NZL,2,,,,
2001,OMN,0,,,,
2001,PAK,1,,,,
2001,PAN,1,,,,
2001,PER,2,,,,
2001,PHL,1,,,,
2001,PNG,1,,,,
2001,POL,2,,,,
2001,PRK,0,,,,
2001,PRT,2,,,,
2001,PRY,1,,,,
2001,PSE,1,,,,
2001,QAT,0,,,,
2001,ROU,1,,,,
2001,RUS,1,,,,
2001,RWA,1,,,,
2001,SAU,0,,,,
2001,SDN,0,,,,
2001,SEN,2,,,,
2001,SGP,0,,,,
2001,SLB,1,,,,
2001,SLE,1,,,,
2001,SLV,1,,,,
2001,SML,1,,,,
2001,SOM,1,,,,
2001,SRB,1,,,,
2001,STP,1,,,,
2001,SUR,1,,,,
2001,SVK,2,,,,
2001,SVN,1,,,,
2001,SWE,2,,,,
2001,SWZ,1,,,,
2001,SYC,1,,,,
2001,SYR,0,,,,
2001,TCD,0,,,,
2001,TGO,1,,,,
2001,THA,2,,,,
2001,TJK,0,,,,
2001,TKM,0,,,,
2001,TLS,1,,,,
2001,TTO,1,,,,
2001,TUN,0,,,,
2001,TUR,1,,,,
2001,TWN,2,,,,
2001,TZA,1,,,,
2001,UGA,2,,,,
2001,UKR,1,,,,
2001,URY,2,,,,
2001,USA,2,,,,
2001,UZB,0,,,,
2001,VEN,1,,,,
2001,VNM,1,,,,
2001,VUT,2,,,,
2001,XKX,1,,,,
2001,YEM,0,,,,
2001,ZAF,1,,,,
2001,ZMB,1,,,,
2001,ZWE,1,,,,
2001,ZZB,2,,,,
2002,AFG,1,,,,
2002,AGO,0,,,,
2002,ALB,1,,,,
2002,ARE,0,,,,
2002,ARG,1,,,,
2002,ARM,0,,,,
2002,AUS,1,,,,
2002,AUT,2,,,,
2002,AZE,0,,,,
2002,BDI,2,,,,
2002,BEL,2,,,,
2002,BEN,2,,,,
2002,BFA,1,,,,
2002,BGD,2,,,,
2002,BGR,1,,,,
2002,BHR,1,,,,
2002,BIH,1,,,,
2002,BLR,0,,,,
2002,BOL,1,,,,
2002,BRA,2,,,,
2002,BRB,2,,,,
2002,BTN,1,,,,
2002,BWA,1,,,,
